***** Train *****
{'loss': 159.8463, 'learning_rate': 4.998222538215429e-05, 'epoch': 0.0}
{'loss': 0.4658, 'learning_rate': 1.876999644507643e-05, 'epoch': 6.25}
{'loss': 0.566, 'learning_rate': 1.8752221827230713e-05, 'epoch': 6.25}
{'loss': 1.9366, 'learning_rate': 1.8734447209385e-05, 'epoch': 6.25}
{'loss': 1.6568, 'learning_rate': 1.8716672591539282e-05, 'epoch': 6.26}
{'loss': 0.4744, 'learning_rate': 1.8698897973693565e-05, 'epoch': 6.26}
{'loss': 0.5815, 'learning_rate': 1.8681123355847848e-05, 'epoch': 6.26}
{'loss': 2.8593, 'learning_rate': 1.8663348738002134e-05, 'epoch': 6.27}
{'loss': 0.5192, 'learning_rate': 1.8645574120156416e-05, 'epoch': 6.27}
{'loss': 0.2893, 'learning_rate': 1.86277995023107e-05, 'epoch': 6.27}
{'loss': 0.4379, 'learning_rate': 1.8610024884464985e-05, 'epoch': 6.28}
{'loss': 1.1658, 'learning_rate': 1.8592250266619268e-05, 'epoch': 6.28}
{'loss': 1.8737, 'learning_rate': 1.857447564877355e-05, 'epoch': 6.29}
{'loss': 0.1478, 'learning_rate': 1.8556701030927837e-05, 'epoch': 6.29}
{'loss': 0.1059, 'learning_rate': 1.853892641308212e-05, 'epoch': 6.29}
{'loss': 0.2799, 'learning_rate': 1.8521151795236402e-05, 'epoch': 6.3}
{'loss': 0.9978, 'learning_rate': 1.8503377177390688e-05, 'epoch': 6.3}
{'loss': 1.7064, 'learning_rate': 1.848560255954497e-05, 'epoch': 6.3}
{'loss': 3.7115, 'learning_rate': 1.8467827941699254e-05, 'epoch': 6.31}
{'loss': 0.2229, 'learning_rate': 1.845005332385354e-05, 'epoch': 6.31}
{'loss': 1.0224, 'learning_rate': 1.8432278706007823e-05, 'epoch': 6.31}
{'loss': 0.5756, 'learning_rate': 1.8414504088162105e-05, 'epoch': 6.32}
{'loss': 0.5543, 'learning_rate': 1.839672947031639e-05, 'epoch': 6.32}
{'loss': 0.1161, 'learning_rate': 1.8378954852470674e-05, 'epoch': 6.32}
{'loss': 0.2371, 'learning_rate': 1.8361180234624957e-05, 'epoch': 6.33}
{'loss': 0.21, 'learning_rate': 1.8343405616779243e-05, 'epoch': 6.33}
{'loss': 1.3605, 'learning_rate': 1.8325630998933526e-05, 'epoch': 6.33}
{'loss': 0.3184, 'learning_rate': 1.8307856381087808e-05, 'epoch': 6.34}
{'loss': 0.4611, 'learning_rate': 1.829008176324209e-05, 'epoch': 6.34}
{'loss': 2.2129, 'learning_rate': 1.8272307145396374e-05, 'epoch': 6.35}
{'loss': 5.4883, 'learning_rate': 1.8254532527550656e-05, 'epoch': 6.35}
{'loss': 0.5226, 'learning_rate': 1.8236757909704942e-05, 'epoch': 6.35}
{'loss': 1.7818, 'learning_rate': 1.8218983291859225e-05, 'epoch': 6.36}
{'loss': 0.83, 'learning_rate': 1.8201208674013508e-05, 'epoch': 6.36}
{'loss': 0.5962, 'learning_rate': 1.8183434056167794e-05, 'epoch': 6.36}
{'loss': 1.039, 'learning_rate': 1.8165659438322077e-05, 'epoch': 6.37}
{'loss': 0.7448, 'learning_rate': 1.814788482047636e-05, 'epoch': 6.37}
{'loss': 0.719, 'learning_rate': 1.8130110202630642e-05, 'epoch': 6.37}
{'loss': 1.0247, 'learning_rate': 1.8112335584784928e-05, 'epoch': 6.38}
{'loss': 0.9773, 'learning_rate': 1.809456096693921e-05, 'epoch': 6.38}
{'loss': 0.595, 'learning_rate': 1.8076786349093494e-05, 'epoch': 6.38}
{'loss': 1.7461, 'learning_rate': 1.805901173124778e-05, 'epoch': 6.39}
{'loss': 2.968, 'learning_rate': 1.8041237113402062e-05, 'epoch': 6.39}
{'loss': 0.6053, 'learning_rate': 1.8023462495556345e-05, 'epoch': 6.4}
{'loss': 0.818, 'learning_rate': 1.800568787771063e-05, 'epoch': 6.4}
{'loss': 1.0611, 'learning_rate': 1.7987913259864914e-05, 'epoch': 6.4}
{'loss': 2.9081, 'learning_rate': 1.7970138642019197e-05, 'epoch': 6.41}
{'loss': 0.1186, 'learning_rate': 1.7952364024173483e-05, 'epoch': 6.41}
{'loss': 1.3543, 'learning_rate': 1.7934589406327765e-05, 'epoch': 6.41}
{'loss': 2.659, 'learning_rate': 1.7916814788482048e-05, 'epoch': 6.42}
{'loss': 0.356, 'learning_rate': 1.7899040170636334e-05, 'epoch': 6.42}
{'loss': 0.2142, 'learning_rate': 1.7881265552790617e-05, 'epoch': 6.42}
{'loss': 0.1709, 'learning_rate': 1.78634909349449e-05, 'epoch': 6.43}
{'loss': 0.1474, 'learning_rate': 1.7845716317099186e-05, 'epoch': 6.43}
{'loss': 2.4593, 'learning_rate': 1.782794169925347e-05, 'epoch': 6.43}
{'loss': 0.5506, 'learning_rate': 1.781016708140775e-05, 'epoch': 6.44}
{'loss': 1.4383, 'learning_rate': 1.7792392463562034e-05, 'epoch': 6.44}
{'loss': 0.641, 'learning_rate': 1.7774617845716317e-05, 'epoch': 6.45}
{'loss': 2.9142, 'learning_rate': 1.77568432278706e-05, 'epoch': 6.45}
{'loss': 0.9896, 'learning_rate': 1.7739068610024885e-05, 'epoch': 6.45}
{'loss': 0.4211, 'learning_rate': 1.7721293992179168e-05, 'epoch': 6.46}
{'loss': 5.2063, 'learning_rate': 1.770351937433345e-05, 'epoch': 6.46}
{'loss': 0.3016, 'learning_rate': 1.7685744756487737e-05, 'epoch': 6.46}
{'loss': 0.3254, 'learning_rate': 1.766797013864202e-05, 'epoch': 6.47}
{'loss': 0.3191, 'learning_rate': 1.7650195520796302e-05, 'epoch': 6.47}
{'loss': 1.2019, 'learning_rate': 1.763242090295059e-05, 'epoch': 6.47}
{'loss': 0.2987, 'learning_rate': 1.761464628510487e-05, 'epoch': 6.48}
{'loss': 0.6758, 'learning_rate': 1.7596871667259154e-05, 'epoch': 6.48}
{'loss': 1.2374, 'learning_rate': 1.7579097049413437e-05, 'epoch': 6.48}
{'loss': 0.1582, 'learning_rate': 1.7561322431567723e-05, 'epoch': 6.49}
{'loss': 2.7541, 'learning_rate': 1.7543547813722005e-05, 'epoch': 6.49}
{'loss': 0.5703, 'learning_rate': 1.7525773195876288e-05, 'epoch': 6.49}
{'loss': 0.4887, 'learning_rate': 1.7507998578030574e-05, 'epoch': 6.5}
{'loss': 1.0989, 'learning_rate': 1.7490223960184857e-05, 'epoch': 6.5}
{'loss': 0.5366, 'learning_rate': 1.747244934233914e-05, 'epoch': 6.51}
{'loss': 1.6304, 'learning_rate': 1.7454674724493426e-05, 'epoch': 6.51}
{'loss': 0.4679, 'learning_rate': 1.743690010664771e-05, 'epoch': 6.51}
{'loss': 0.2192, 'learning_rate': 1.741912548880199e-05, 'epoch': 6.52}
{'loss': 0.6051, 'learning_rate': 1.7401350870956277e-05, 'epoch': 6.52}
{'loss': 1.4594, 'learning_rate': 1.738357625311056e-05, 'epoch': 6.52}
{'loss': 1.4639, 'learning_rate': 1.7365801635264843e-05, 'epoch': 6.53}
{'loss': 0.35, 'learning_rate': 1.734802701741913e-05, 'epoch': 6.53}
{'loss': 1.1268, 'learning_rate': 1.733025239957341e-05, 'epoch': 6.53}
{'loss': 1.5493, 'learning_rate': 1.7312477781727694e-05, 'epoch': 6.54}
{'loss': 0.2513, 'learning_rate': 1.7294703163881977e-05, 'epoch': 6.54}
{'loss': 3.7006, 'learning_rate': 1.7276928546036263e-05, 'epoch': 6.54}
{'loss': 2.5929, 'learning_rate': 1.7259153928190546e-05, 'epoch': 6.55}
{'loss': 0.4612, 'learning_rate': 1.7241379310344828e-05, 'epoch': 6.55}
{'loss': 0.2336, 'learning_rate': 1.722360469249911e-05, 'epoch': 6.56}
{'loss': 4.2598, 'learning_rate': 1.7205830074653394e-05, 'epoch': 6.56}
{'loss': 2.1938, 'learning_rate': 1.718805545680768e-05, 'epoch': 6.56}
{'loss': 17.7138, 'learning_rate': 1.7170280838961963e-05, 'epoch': 6.57}
{'loss': 0.393, 'learning_rate': 1.7152506221116245e-05, 'epoch': 6.57}
{'loss': 0.9868, 'learning_rate': 1.713473160327053e-05, 'epoch': 6.57}
{'loss': 4.2886, 'learning_rate': 1.7116956985424814e-05, 'epoch': 6.58}
{'loss': 0.2945, 'learning_rate': 1.7099182367579097e-05, 'epoch': 6.58}
{'loss': 0.808, 'learning_rate': 1.708140774973338e-05, 'epoch': 6.58}
{'loss': 2.5315, 'learning_rate': 1.7063633131887666e-05, 'epoch': 6.59}
{'loss': 0.9261, 'learning_rate': 1.7045858514041948e-05, 'epoch': 6.59}
{'loss': 1.9875, 'learning_rate': 1.702808389619623e-05, 'epoch': 6.59}
{'loss': 1.3738, 'learning_rate': 1.7010309278350517e-05, 'epoch': 6.6}
{'loss': 0.5415, 'learning_rate': 1.69925346605048e-05, 'epoch': 6.6}
{'loss': 0.6616, 'learning_rate': 1.6974760042659082e-05, 'epoch': 6.61}
{'loss': 0.6641, 'learning_rate': 1.695698542481337e-05, 'epoch': 6.61}
{'loss': 1.1183, 'learning_rate': 1.693921080696765e-05, 'epoch': 6.61}
{'loss': 0.1546, 'learning_rate': 1.6921436189121934e-05, 'epoch': 6.62}
{'loss': 2.1068, 'learning_rate': 1.690366157127622e-05, 'epoch': 6.62}
{'loss': 5.9942, 'learning_rate': 1.6885886953430503e-05, 'epoch': 6.62}
{'loss': 0.7007, 'learning_rate': 1.6868112335584785e-05, 'epoch': 6.63}
{'loss': 0.1871, 'learning_rate': 1.685033771773907e-05, 'epoch': 6.63}
{'loss': 0.3838, 'learning_rate': 1.6832563099893354e-05, 'epoch': 6.63}
{'loss': 0.9777, 'learning_rate': 1.6814788482047637e-05, 'epoch': 6.64}
{'loss': 0.2399, 'learning_rate': 1.6797013864201923e-05, 'epoch': 6.64}
{'loss': 0.6431, 'learning_rate': 1.6779239246356206e-05, 'epoch': 6.64}
{'loss': 4.5606, 'learning_rate': 1.676146462851049e-05, 'epoch': 6.65}
{'loss': 0.6379, 'learning_rate': 1.674369001066477e-05, 'epoch': 6.65}
{'loss': 1.8363, 'learning_rate': 1.6725915392819054e-05, 'epoch': 6.65}
{'loss': 0.1911, 'learning_rate': 1.6708140774973337e-05, 'epoch': 6.66}
{'loss': 0.8482, 'learning_rate': 1.6690366157127623e-05, 'epoch': 6.66}
{'loss': 0.2678, 'learning_rate': 1.6672591539281905e-05, 'epoch': 6.67}
{'loss': 0.7666, 'learning_rate': 1.6654816921436188e-05, 'epoch': 6.67}
{'loss': 3.3882, 'learning_rate': 1.6637042303590474e-05, 'epoch': 6.67}
{'loss': 1.0286, 'learning_rate': 1.6619267685744757e-05, 'epoch': 6.68}
{'loss': 0.344, 'learning_rate': 1.660149306789904e-05, 'epoch': 6.68}
{'loss': 3.8125, 'learning_rate': 1.6583718450053326e-05, 'epoch': 6.68}
{'loss': 1.4614, 'learning_rate': 1.656594383220761e-05, 'epoch': 6.69}
{'loss': 0.7896, 'learning_rate': 1.654816921436189e-05, 'epoch': 6.69}
{'loss': 6.5551, 'learning_rate': 1.6530394596516174e-05, 'epoch': 6.69}
{'loss': 0.9851, 'learning_rate': 1.651261997867046e-05, 'epoch': 6.7}
{'loss': 1.2428, 'learning_rate': 1.6494845360824743e-05, 'epoch': 6.7}
{'loss': 0.2899, 'learning_rate': 1.6477070742979025e-05, 'epoch': 6.7}
{'loss': 0.4206, 'learning_rate': 1.645929612513331e-05, 'epoch': 6.71}
{'loss': 0.2862, 'learning_rate': 1.6441521507287594e-05, 'epoch': 6.71}
{'loss': 1.134, 'learning_rate': 1.6423746889441877e-05, 'epoch': 6.72}
{'loss': 9.3461, 'learning_rate': 1.6405972271596163e-05, 'epoch': 6.72}
{'loss': 1.0448, 'learning_rate': 1.6388197653750446e-05, 'epoch': 6.72}
{'loss': 0.7559, 'learning_rate': 1.637042303590473e-05, 'epoch': 6.73}
{'loss': 1.6361, 'learning_rate': 1.6352648418059014e-05, 'epoch': 6.73}
{'loss': 6.2875, 'learning_rate': 1.6334873800213297e-05, 'epoch': 6.73}
{'loss': 0.3919, 'learning_rate': 1.631709918236758e-05, 'epoch': 6.74}
{'loss': 0.176, 'learning_rate': 1.6299324564521866e-05, 'epoch': 6.74}
{'loss': 0.3104, 'learning_rate': 1.628154994667615e-05, 'epoch': 6.74}
{'loss': 0.2747, 'learning_rate': 1.626377532883043e-05, 'epoch': 6.75}
{'loss': 0.2677, 'learning_rate': 1.6246000710984714e-05, 'epoch': 6.75}
{'loss': 1.033, 'learning_rate': 1.6228226093138997e-05, 'epoch': 6.75}
{'loss': 0.7229, 'learning_rate': 1.621045147529328e-05, 'epoch': 6.76}
{'loss': 1.2276, 'learning_rate': 1.6192676857447566e-05, 'epoch': 6.76}
{'loss': 0.3188, 'learning_rate': 1.617490223960185e-05, 'epoch': 6.77}
{'loss': 0.9161, 'learning_rate': 1.615712762175613e-05, 'epoch': 6.77}
{'loss': 0.4018, 'learning_rate': 1.6139353003910417e-05, 'epoch': 6.77}
{'loss': 3.0987, 'learning_rate': 1.61215783860647e-05, 'epoch': 6.78}
{'loss': 1.7252, 'learning_rate': 1.6103803768218983e-05, 'epoch': 6.78}
{'loss': 1.0203, 'learning_rate': 1.608602915037327e-05, 'epoch': 6.78}
{'loss': 3.3784, 'learning_rate': 1.606825453252755e-05, 'epoch': 6.79}
{'loss': 2.3745, 'learning_rate': 1.6050479914681834e-05, 'epoch': 6.79}
{'loss': 0.7801, 'learning_rate': 1.6032705296836117e-05, 'epoch': 6.79}
{'loss': 0.2761, 'learning_rate': 1.6014930678990403e-05, 'epoch': 6.8}
{'loss': 0.36, 'learning_rate': 1.5997156061144686e-05, 'epoch': 6.8}
{'loss': 0.2873, 'learning_rate': 1.5979381443298968e-05, 'epoch': 6.8}
{'loss': 0.8214, 'learning_rate': 1.5961606825453254e-05, 'epoch': 6.81}
{'loss': 0.9039, 'learning_rate': 1.5943832207607537e-05, 'epoch': 6.81}
{'loss': 0.2223, 'learning_rate': 1.592605758976182e-05, 'epoch': 6.81}
{'loss': 6.1695, 'learning_rate': 1.5908282971916106e-05, 'epoch': 6.82}
{'loss': 2.1796, 'learning_rate': 1.589050835407039e-05, 'epoch': 6.82}
{'loss': 0.7457, 'learning_rate': 1.587273373622467e-05, 'epoch': 6.83}
{'loss': 0.4357, 'learning_rate': 1.5854959118378957e-05, 'epoch': 6.83}
{'loss': 1.1475, 'learning_rate': 1.583718450053324e-05, 'epoch': 6.83}
{'loss': 0.8462, 'learning_rate': 1.5819409882687523e-05, 'epoch': 6.84}
{'loss': 1.0721, 'learning_rate': 1.580163526484181e-05, 'epoch': 6.84}
{'loss': 1.2229, 'learning_rate': 1.578386064699609e-05, 'epoch': 6.84}
{'loss': 1.9315, 'learning_rate': 1.5766086029150374e-05, 'epoch': 6.85}
{'loss': 0.3611, 'learning_rate': 1.5748311411304657e-05, 'epoch': 6.85}
{'loss': 2.3814, 'learning_rate': 1.5730536793458943e-05, 'epoch': 6.85}
{'loss': 0.3964, 'learning_rate': 1.5712762175613226e-05, 'epoch': 6.86}
{'loss': 0.4657, 'learning_rate': 1.569498755776751e-05, 'epoch': 6.86}
{'loss': 0.792, 'learning_rate': 1.567721293992179e-05, 'epoch': 6.86}
{'loss': 1.6906, 'learning_rate': 1.5659438322076074e-05, 'epoch': 6.87}
{'loss': 0.4883, 'learning_rate': 1.564166370423036e-05, 'epoch': 6.87}
{'loss': 0.2989, 'learning_rate': 1.5623889086384643e-05, 'epoch': 6.88}
{'loss': 0.4341, 'learning_rate': 1.5606114468538925e-05, 'epoch': 6.88}
{'loss': 4.2716, 'learning_rate': 1.558833985069321e-05, 'epoch': 6.88}
{'loss': 3.3161, 'learning_rate': 1.5570565232847494e-05, 'epoch': 6.89}
{'loss': 1.1517, 'learning_rate': 1.5552790615001777e-05, 'epoch': 6.89}
{'loss': 1.2438, 'learning_rate': 1.5535015997156063e-05, 'epoch': 6.89}
{'loss': 0.826, 'learning_rate': 1.5517241379310346e-05, 'epoch': 6.9}
{'loss': 1.2083, 'learning_rate': 1.549946676146463e-05, 'epoch': 6.9}
{'loss': 1.6029, 'learning_rate': 1.548169214361891e-05, 'epoch': 6.9}
{'loss': 0.4874, 'learning_rate': 1.5463917525773197e-05, 'epoch': 6.91}
{'loss': 0.794, 'learning_rate': 1.544614290792748e-05, 'epoch': 6.91}
{'loss': 0.3659, 'learning_rate': 1.5428368290081763e-05, 'epoch': 6.91}
{'loss': 0.8209, 'learning_rate': 1.541059367223605e-05, 'epoch': 6.92}
{'loss': 2.1235, 'learning_rate': 1.539281905439033e-05, 'epoch': 6.92}
{'loss': 1.1731, 'learning_rate': 1.5375044436544614e-05, 'epoch': 6.92}
{'loss': 3.4902, 'learning_rate': 1.53572698186989e-05, 'epoch': 6.93}
{'loss': 4.3662, 'learning_rate': 1.5339495200853183e-05, 'epoch': 6.93}
{'loss': 1.3973, 'learning_rate': 1.5321720583007466e-05, 'epoch': 6.94}
{'loss': 0.8704, 'learning_rate': 1.5303945965161752e-05, 'epoch': 6.94}
{'loss': 2.676, 'learning_rate': 1.5286171347316035e-05, 'epoch': 6.94}
{'loss': 0.6173, 'learning_rate': 1.5268396729470317e-05, 'epoch': 6.95}
{'loss': 0.4548, 'learning_rate': 1.5250622111624602e-05, 'epoch': 6.95}
{'loss': 2.5803, 'learning_rate': 1.5232847493778884e-05, 'epoch': 6.95}
{'loss': 2.0186, 'learning_rate': 1.5215072875933167e-05, 'epoch': 6.96}
{'loss': 0.1306, 'learning_rate': 1.5197298258087453e-05, 'epoch': 6.96}
{'loss': 0.5972, 'learning_rate': 1.5179523640241736e-05, 'epoch': 6.96}
{'loss': 4.4236, 'learning_rate': 1.5161749022396019e-05, 'epoch': 6.97}
{'loss': 0.4729, 'learning_rate': 1.5143974404550305e-05, 'epoch': 6.97}
{'loss': 1.3055, 'learning_rate': 1.5126199786704587e-05, 'epoch': 6.97}
{'loss': 0.4749, 'learning_rate': 1.510842516885887e-05, 'epoch': 6.98}
{'loss': 0.8018, 'learning_rate': 1.5090650551013155e-05, 'epoch': 6.98}
{'loss': 0.2652, 'learning_rate': 1.5072875933167437e-05, 'epoch': 6.99}
{'loss': 0.1358, 'learning_rate': 1.505510131532172e-05, 'epoch': 6.99}
{'loss': 0.1286, 'learning_rate': 1.5037326697476006e-05, 'epoch': 6.99}
{'loss': 0.6143, 'learning_rate': 1.5019552079630289e-05, 'epoch': 7.0}
{'loss': 1.507, 'learning_rate': 1.5001777461784571e-05, 'epoch': 7.0}
{'eval_f1': 0.892419901015657, 'eval_precision': 0.8896390547907324, 'eval_recall': 0.8952181865688803, 'eval_loss': 7.048906326293945, 'epoch': 7.0}
{'loss': 0.2057, 'learning_rate': 1.4984002843938854e-05, 'epoch': 7.0}
{'loss': 8.3692, 'learning_rate': 1.496622822609314e-05, 'epoch': 7.01}
{'loss': 4.0915, 'learning_rate': 1.4948453608247423e-05, 'epoch': 7.01}
{'loss': 0.754, 'learning_rate': 1.4930678990401706e-05, 'epoch': 7.01}
{'loss': 0.3947, 'learning_rate': 1.4912904372555992e-05, 'epoch': 7.02}
{'loss': 0.5093, 'learning_rate': 1.4895129754710274e-05, 'epoch': 7.02}
{'loss': 1.5616, 'learning_rate': 1.4877355136864557e-05, 'epoch': 7.02}
{'loss': 0.1347, 'learning_rate': 1.4859580519018843e-05, 'epoch': 7.03}
{'loss': 0.4602, 'learning_rate': 1.4841805901173126e-05, 'epoch': 7.03}
{'loss': 0.2384, 'learning_rate': 1.4824031283327409e-05, 'epoch': 7.04}
{'loss': 0.8475, 'learning_rate': 1.4806256665481693e-05, 'epoch': 7.04}
{'loss': 0.8509, 'learning_rate': 1.4788482047635976e-05, 'epoch': 7.04}
{'loss': 0.445, 'learning_rate': 1.4770707429790258e-05, 'epoch': 7.05}
{'loss': 2.2326, 'learning_rate': 1.4752932811944545e-05, 'epoch': 7.05}
{'loss': 0.2483, 'learning_rate': 1.4735158194098827e-05, 'epoch': 7.05}
{'loss': 3.7253, 'learning_rate': 1.471738357625311e-05, 'epoch': 7.06}
{'loss': 3.2518, 'learning_rate': 1.4699608958407396e-05, 'epoch': 7.06}
{'loss': 0.3374, 'learning_rate': 1.4681834340561679e-05, 'epoch': 7.06}
{'loss': 0.8811, 'learning_rate': 1.4664059722715962e-05, 'epoch': 7.07}
{'loss': 0.3262, 'learning_rate': 1.4646285104870248e-05, 'epoch': 7.07}
{'loss': 0.4675, 'learning_rate': 1.462851048702453e-05, 'epoch': 7.07}
{'loss': 0.2287, 'learning_rate': 1.4610735869178813e-05, 'epoch': 7.08}
{'loss': 0.4738, 'learning_rate': 1.4592961251333097e-05, 'epoch': 7.08}
{'loss': 0.7708, 'learning_rate': 1.4575186633487382e-05, 'epoch': 7.08}
{'loss': 1.1185, 'learning_rate': 1.4557412015641665e-05, 'epoch': 7.09}
{'loss': 5.1537, 'learning_rate': 1.4539637397795949e-05, 'epoch': 7.09}
{'loss': 1.6261, 'learning_rate': 1.4521862779950232e-05, 'epoch': 7.1}
{'loss': 3.6675, 'learning_rate': 1.4504088162104514e-05, 'epoch': 7.1}
{'loss': 0.7471, 'learning_rate': 1.44863135442588e-05, 'epoch': 7.1}
{'loss': 0.076, 'learning_rate': 1.4468538926413083e-05, 'epoch': 7.11}
{'loss': 0.5038, 'learning_rate': 1.4450764308567366e-05, 'epoch': 7.11}
{'loss': 1.3528, 'learning_rate': 1.4432989690721649e-05, 'epoch': 7.11}
{'loss': 0.7832, 'learning_rate': 1.4415215072875935e-05, 'epoch': 7.12}
{'loss': 2.8222, 'learning_rate': 1.4397440455030217e-05, 'epoch': 7.12}
{'loss': 0.1686, 'learning_rate': 1.43796658371845e-05, 'epoch': 7.12}
{'loss': 0.9033, 'learning_rate': 1.4361891219338786e-05, 'epoch': 7.13}
{'loss': 1.083, 'learning_rate': 1.4344116601493069e-05, 'epoch': 7.13}
{'loss': 2.2616, 'learning_rate': 1.4326341983647352e-05, 'epoch': 7.13}
{'loss': 0.5093, 'learning_rate': 1.4308567365801636e-05, 'epoch': 7.14}
{'loss': 0.098, 'learning_rate': 1.4290792747955919e-05, 'epoch': 7.14}
{'loss': 0.6668, 'learning_rate': 1.4273018130110203e-05, 'epoch': 7.15}
{'loss': 0.3272, 'learning_rate': 1.4255243512264488e-05, 'epoch': 7.15}
{'loss': 0.2486, 'learning_rate': 1.423746889441877e-05, 'epoch': 7.15}
{'loss': 5.9506, 'learning_rate': 1.4219694276573053e-05, 'epoch': 7.16}
{'loss': 0.2641, 'learning_rate': 1.4201919658727339e-05, 'epoch': 7.16}
{'loss': 2.8471, 'learning_rate': 1.4184145040881622e-05, 'epoch': 7.16}
{'loss': 0.8046, 'learning_rate': 1.4166370423035904e-05, 'epoch': 7.17}
{'loss': 0.4058, 'learning_rate': 1.414859580519019e-05, 'epoch': 7.17}
{'loss': 0.4955, 'learning_rate': 1.4130821187344473e-05, 'epoch': 7.17}
{'loss': 0.1134, 'learning_rate': 1.4113046569498756e-05, 'epoch': 7.18}
{'loss': 2.6434, 'learning_rate': 1.4095271951653042e-05, 'epoch': 7.18}
{'loss': 0.8955, 'learning_rate': 1.4077497333807325e-05, 'epoch': 7.18}
{'loss': 0.5295, 'learning_rate': 1.4059722715961607e-05, 'epoch': 7.19}
{'loss': 0.1267, 'learning_rate': 1.4041948098115892e-05, 'epoch': 7.19}
{'loss': 0.6124, 'learning_rate': 1.4024173480270175e-05, 'epoch': 7.2}
{'loss': 2.3543, 'learning_rate': 1.4006398862424457e-05, 'epoch': 7.2}
{'loss': 0.1821, 'learning_rate': 1.3988624244578743e-05, 'epoch': 7.2}
{'loss': 0.3335, 'learning_rate': 1.3970849626733026e-05, 'epoch': 7.21}
{'loss': 0.5824, 'learning_rate': 1.3953075008887309e-05, 'epoch': 7.21}
{'loss': 2.2503, 'learning_rate': 1.3935300391041591e-05, 'epoch': 7.21}
{'loss': 1.4819, 'learning_rate': 1.3917525773195878e-05, 'epoch': 7.22}
{'loss': 5.4167, 'learning_rate': 1.389975115535016e-05, 'epoch': 7.22}
{'loss': 0.3017, 'learning_rate': 1.3881976537504443e-05, 'epoch': 7.22}
{'loss': 0.5558, 'learning_rate': 1.3864201919658729e-05, 'epoch': 7.23}
{'loss': 3.6729, 'learning_rate': 1.3846427301813012e-05, 'epoch': 7.23}
{'loss': 0.5479, 'learning_rate': 1.3828652683967295e-05, 'epoch': 7.23}
{'loss': 0.3345, 'learning_rate': 1.3810878066121579e-05, 'epoch': 7.24}
{'loss': 4.0116, 'learning_rate': 1.3793103448275863e-05, 'epoch': 7.24}
{'loss': 0.4182, 'learning_rate': 1.3775328830430146e-05, 'epoch': 7.24}
{'loss': 0.3773, 'learning_rate': 1.375755421258443e-05, 'epoch': 7.25}
{'loss': 4.8799, 'learning_rate': 1.3739779594738713e-05, 'epoch': 7.25}
{'loss': 0.2547, 'learning_rate': 1.3722004976892996e-05, 'epoch': 7.26}
{'loss': 1.3502, 'learning_rate': 1.3704230359047282e-05, 'epoch': 7.26}
{'loss': 1.4295, 'learning_rate': 1.3686455741201565e-05, 'epoch': 7.26}
{'loss': 0.6353, 'learning_rate': 1.3668681123355847e-05, 'epoch': 7.27}
{'loss': 1.365, 'learning_rate': 1.3650906505510133e-05, 'epoch': 7.27}
{'loss': 0.7913, 'learning_rate': 1.3633131887664416e-05, 'epoch': 7.27}
{'loss': 2.4539, 'learning_rate': 1.3615357269818699e-05, 'epoch': 7.28}
{'loss': 0.6039, 'learning_rate': 1.3597582651972985e-05, 'epoch': 7.28}
{'loss': 0.3199, 'learning_rate': 1.3579808034127268e-05, 'epoch': 7.28}
{'loss': 0.3542, 'learning_rate': 1.356203341628155e-05, 'epoch': 7.29}
{'loss': 0.1822, 'learning_rate': 1.3544258798435835e-05, 'epoch': 7.29}
{'loss': 1.0049, 'learning_rate': 1.3526484180590117e-05, 'epoch': 7.29}
{'loss': 1.1304, 'learning_rate': 1.35087095627444e-05, 'epoch': 7.3}
{'loss': 0.0542, 'learning_rate': 1.3490934944898686e-05, 'epoch': 7.3}
{'loss': 0.9362, 'learning_rate': 1.3473160327052969e-05, 'epoch': 7.31}
