***** Train *****
{'loss': 160.4046, 'learning_rate': 4.998222538215429e-05, 'epoch': 0.0}
{'loss': 0.2906, 'learning_rate': 3.275862068965517e-05, 'epoch': 3.45}
{'loss': 1.3867, 'learning_rate': 3.274084607180946e-05, 'epoch': 3.45}
{'loss': 2.0651, 'learning_rate': 3.272307145396374e-05, 'epoch': 3.46}
{'loss': 0.3669, 'learning_rate': 3.270529683611803e-05, 'epoch': 3.46}
{'loss': 0.6202, 'learning_rate': 3.268752221827231e-05, 'epoch': 3.46}
{'loss': 1.29, 'learning_rate': 3.2669747600426594e-05, 'epoch': 3.47}
{'loss': 0.7597, 'learning_rate': 3.2651972982580874e-05, 'epoch': 3.47}
{'loss': 0.7198, 'learning_rate': 3.263419836473516e-05, 'epoch': 3.47}
{'loss': 2.8891, 'learning_rate': 3.261642374688944e-05, 'epoch': 3.48}
{'loss': 1.0267, 'learning_rate': 3.259864912904373e-05, 'epoch': 3.48}
{'loss': 0.9899, 'learning_rate': 3.258087451119801e-05, 'epoch': 3.48}
{'loss': 0.9066, 'learning_rate': 3.25630998933523e-05, 'epoch': 3.49}
{'loss': 1.3127, 'learning_rate': 3.254532527550658e-05, 'epoch': 3.49}
{'loss': 1.3622, 'learning_rate': 3.252755065766086e-05, 'epoch': 3.49}
{'loss': 2.1314, 'learning_rate': 3.250977603981514e-05, 'epoch': 3.5}
{'loss': 0.7677, 'learning_rate': 3.249200142196943e-05, 'epoch': 3.5}
{'loss': 1.0691, 'learning_rate': 3.2474226804123714e-05, 'epoch': 3.51}
{'loss': 1.8408, 'learning_rate': 3.2456452186277994e-05, 'epoch': 3.51}
{'loss': 1.218, 'learning_rate': 3.243867756843228e-05, 'epoch': 3.51}
{'loss': 1.5236, 'learning_rate': 3.242090295058656e-05, 'epoch': 3.52}
{'loss': 1.6118, 'learning_rate': 3.2403128332740845e-05, 'epoch': 3.52}
{'loss': 0.4397, 'learning_rate': 3.238535371489513e-05, 'epoch': 3.52}
{'loss': 1.1849, 'learning_rate': 3.236757909704942e-05, 'epoch': 3.53}
{'loss': 1.1824, 'learning_rate': 3.23498044792037e-05, 'epoch': 3.53}
{'loss': 0.6181, 'learning_rate': 3.233202986135798e-05, 'epoch': 3.53}
{'loss': 1.3177, 'learning_rate': 3.231425524351226e-05, 'epoch': 3.54}
{'loss': 0.5505, 'learning_rate': 3.229648062566655e-05, 'epoch': 3.54}
{'loss': 0.2262, 'learning_rate': 3.2278706007820834e-05, 'epoch': 3.54}
{'loss': 1.631, 'learning_rate': 3.226093138997512e-05, 'epoch': 3.55}
{'loss': 1.0354, 'learning_rate': 3.22431567721294e-05, 'epoch': 3.55}
{'loss': 0.7656, 'learning_rate': 3.2225382154283686e-05, 'epoch': 3.55}
{'loss': 0.881, 'learning_rate': 3.2207607536437965e-05, 'epoch': 3.56}
{'loss': 0.6212, 'learning_rate': 3.218983291859225e-05, 'epoch': 3.56}
{'loss': 1.0087, 'learning_rate': 3.217205830074654e-05, 'epoch': 3.57}
{'loss': 0.9525, 'learning_rate': 3.2154283682900823e-05, 'epoch': 3.57}
{'loss': 1.5562, 'learning_rate': 3.21365090650551e-05, 'epoch': 3.57}
{'loss': 0.2608, 'learning_rate': 3.211873444720939e-05, 'epoch': 3.58}
{'loss': 0.6867, 'learning_rate': 3.210095982936367e-05, 'epoch': 3.58}
{'loss': 0.759, 'learning_rate': 3.2083185211517954e-05, 'epoch': 3.58}
{'loss': 0.504, 'learning_rate': 3.2065410593672234e-05, 'epoch': 3.59}
{'loss': 1.9599, 'learning_rate': 3.2047635975826526e-05, 'epoch': 3.59}
{'loss': 1.5579, 'learning_rate': 3.2029861357980806e-05, 'epoch': 3.59}
{'loss': 0.5903, 'learning_rate': 3.201208674013509e-05, 'epoch': 3.6}
{'loss': 0.973, 'learning_rate': 3.199431212228937e-05, 'epoch': 3.6}
{'loss': 1.325, 'learning_rate': 3.197653750444366e-05, 'epoch': 3.6}
{'loss': 0.827, 'learning_rate': 3.1958762886597937e-05, 'epoch': 3.61}
{'loss': 0.9994, 'learning_rate': 3.194098826875222e-05, 'epoch': 3.61}
{'loss': 1.078, 'learning_rate': 3.192321365090651e-05, 'epoch': 3.62}
{'loss': 0.6587, 'learning_rate': 3.190543903306079e-05, 'epoch': 3.62}
{'loss': 0.9337, 'learning_rate': 3.1887664415215074e-05, 'epoch': 3.62}
{'loss': 1.3766, 'learning_rate': 3.1869889797369354e-05, 'epoch': 3.63}
{'loss': 0.6991, 'learning_rate': 3.185211517952364e-05, 'epoch': 3.63}
{'loss': 0.7273, 'learning_rate': 3.1834340561677926e-05, 'epoch': 3.63}
{'loss': 1.6498, 'learning_rate': 3.181656594383221e-05, 'epoch': 3.64}
{'loss': 0.9227, 'learning_rate': 3.179879132598649e-05, 'epoch': 3.64}
{'loss': 2.2289, 'learning_rate': 3.178101670814078e-05, 'epoch': 3.64}
{'loss': 1.1506, 'learning_rate': 3.1763242090295057e-05, 'epoch': 3.65}
{'loss': 3.9297, 'learning_rate': 3.174546747244934e-05, 'epoch': 3.65}
{'loss': 1.736, 'learning_rate': 3.172769285460363e-05, 'epoch': 3.65}
{'loss': 0.6863, 'learning_rate': 3.1709918236757915e-05, 'epoch': 3.66}
{'loss': 1.2896, 'learning_rate': 3.1692143618912194e-05, 'epoch': 3.66}
{'loss': 0.6007, 'learning_rate': 3.167436900106648e-05, 'epoch': 3.67}
{'loss': 1.6565, 'learning_rate': 3.165659438322076e-05, 'epoch': 3.67}
{'loss': 0.748, 'learning_rate': 3.1638819765375046e-05, 'epoch': 3.67}
{'loss': 1.7615, 'learning_rate': 3.162104514752933e-05, 'epoch': 3.68}
{'loss': 1.1779, 'learning_rate': 3.160327052968362e-05, 'epoch': 3.68}
{'loss': 0.8849, 'learning_rate': 3.15854959118379e-05, 'epoch': 3.68}
{'loss': 0.9397, 'learning_rate': 3.156772129399218e-05, 'epoch': 3.69}
{'loss': 0.4858, 'learning_rate': 3.154994667614646e-05, 'epoch': 3.69}
{'loss': 1.1218, 'learning_rate': 3.153217205830075e-05, 'epoch': 3.69}
{'loss': 0.5358, 'learning_rate': 3.151439744045503e-05, 'epoch': 3.7}
{'loss': 0.2874, 'learning_rate': 3.1496622822609314e-05, 'epoch': 3.7}
{'loss': 0.3937, 'learning_rate': 3.14788482047636e-05, 'epoch': 3.7}
{'loss': 1.2743, 'learning_rate': 3.1461073586917886e-05, 'epoch': 3.71}
{'loss': 0.6609, 'learning_rate': 3.1443298969072166e-05, 'epoch': 3.71}
{'loss': 1.8333, 'learning_rate': 3.142552435122645e-05, 'epoch': 3.71}
{'loss': 0.7658, 'learning_rate': 3.140774973338073e-05, 'epoch': 3.72}
{'loss': 0.1772, 'learning_rate': 3.138997511553502e-05, 'epoch': 3.72}
{'loss': 1.6206, 'learning_rate': 3.13722004976893e-05, 'epoch': 3.73}
{'loss': 0.4418, 'learning_rate': 3.135442587984358e-05, 'epoch': 3.73}
{'loss': 1.7044, 'learning_rate': 3.133665126199787e-05, 'epoch': 3.73}
{'loss': 0.4343, 'learning_rate': 3.131887664415215e-05, 'epoch': 3.74}
{'loss': 0.5769, 'learning_rate': 3.1301102026306434e-05, 'epoch': 3.74}
{'loss': 0.3255, 'learning_rate': 3.128332740846072e-05, 'epoch': 3.74}
{'loss': 2.3218, 'learning_rate': 3.1265552790615006e-05, 'epoch': 3.75}
{'loss': 2.2283, 'learning_rate': 3.1247778172769286e-05, 'epoch': 3.75}
{'loss': 0.7892, 'learning_rate': 3.123000355492357e-05, 'epoch': 3.75}
{'loss': 0.8388, 'learning_rate': 3.121222893707785e-05, 'epoch': 3.76}
{'loss': 1.0161, 'learning_rate': 3.119445431923214e-05, 'epoch': 3.76}
{'loss': 4.7513, 'learning_rate': 3.117667970138642e-05, 'epoch': 3.76}
{'loss': 4.3523, 'learning_rate': 3.115890508354071e-05, 'epoch': 3.77}
{'loss': 0.7511, 'learning_rate': 3.114113046569499e-05, 'epoch': 3.77}
{'loss': 1.0622, 'learning_rate': 3.1123355847849275e-05, 'epoch': 3.78}
{'loss': 0.701, 'learning_rate': 3.1105581230003554e-05, 'epoch': 3.78}
{'loss': 0.7871, 'learning_rate': 3.108780661215784e-05, 'epoch': 3.78}
{'loss': 0.7735, 'learning_rate': 3.1070031994312126e-05, 'epoch': 3.79}
{'loss': 0.939, 'learning_rate': 3.105225737646641e-05, 'epoch': 3.79}
{'loss': 0.8067, 'learning_rate': 3.103448275862069e-05, 'epoch': 3.79}
{'loss': 0.7053, 'learning_rate': 3.101670814077498e-05, 'epoch': 3.8}
{'loss': 0.8365, 'learning_rate': 3.099893352292926e-05, 'epoch': 3.8}
{'loss': 1.0712, 'learning_rate': 3.098115890508354e-05, 'epoch': 3.8}
{'loss': 1.4215, 'learning_rate': 3.096338428723782e-05, 'epoch': 3.81}
{'loss': 0.8805, 'learning_rate': 3.094560966939211e-05, 'epoch': 3.81}
{'loss': 1.5224, 'learning_rate': 3.0927835051546395e-05, 'epoch': 3.81}
{'loss': 0.5109, 'learning_rate': 3.0910060433700674e-05, 'epoch': 3.82}
{'loss': 0.1809, 'learning_rate': 3.089228581585496e-05, 'epoch': 3.82}
{'loss': 0.198, 'learning_rate': 3.087451119800924e-05, 'epoch': 3.83}
{'loss': 2.0086, 'learning_rate': 3.0856736580163525e-05, 'epoch': 3.83}
{'loss': 1.4524, 'learning_rate': 3.083896196231781e-05, 'epoch': 3.83}
{'loss': 1.0377, 'learning_rate': 3.08211873444721e-05, 'epoch': 3.84}
{'loss': 0.3649, 'learning_rate': 3.080341272662638e-05, 'epoch': 3.84}
{'loss': 1.0461, 'learning_rate': 3.078563810878066e-05, 'epoch': 3.84}
{'loss': 0.7998, 'learning_rate': 3.076786349093494e-05, 'epoch': 3.85}
{'loss': 0.3458, 'learning_rate': 3.075008887308923e-05, 'epoch': 3.85}
{'loss': 0.8374, 'learning_rate': 3.0732314255243515e-05, 'epoch': 3.85}
{'loss': 0.977, 'learning_rate': 3.07145396373978e-05, 'epoch': 3.86}
{'loss': 0.7631, 'learning_rate': 3.069676501955208e-05, 'epoch': 3.86}
{'loss': 0.6586, 'learning_rate': 3.0678990401706366e-05, 'epoch': 3.86}
{'loss': 1.3702, 'learning_rate': 3.0661215783860645e-05, 'epoch': 3.87}
{'loss': 0.6372, 'learning_rate': 3.064344116601493e-05, 'epoch': 3.87}
{'loss': 0.586, 'learning_rate': 3.062566654816922e-05, 'epoch': 3.87}
{'loss': 0.5876, 'learning_rate': 3.0607891930323504e-05, 'epoch': 3.88}
{'loss': 1.0989, 'learning_rate': 3.059011731247778e-05, 'epoch': 3.88}
{'loss': 1.0085, 'learning_rate': 3.057234269463207e-05, 'epoch': 3.89}
{'loss': 0.8042, 'learning_rate': 3.055456807678635e-05, 'epoch': 3.89}
{'loss': 0.9614, 'learning_rate': 3.0536793458940635e-05, 'epoch': 3.89}
{'loss': 1.4802, 'learning_rate': 3.0519018841094914e-05, 'epoch': 3.9}
{'loss': 1.0485, 'learning_rate': 3.0501244223249203e-05, 'epoch': 3.9}
{'loss': 0.6777, 'learning_rate': 3.0483469605403486e-05, 'epoch': 3.9}
{'loss': 1.1476, 'learning_rate': 3.046569498755777e-05, 'epoch': 3.91}
{'loss': 1.0481, 'learning_rate': 3.044792036971205e-05, 'epoch': 3.91}
{'loss': 1.4991, 'learning_rate': 3.0430145751866334e-05, 'epoch': 3.91}
{'loss': 1.351, 'learning_rate': 3.0412371134020617e-05, 'epoch': 3.92}
{'loss': 1.4685, 'learning_rate': 3.0394596516174906e-05, 'epoch': 3.92}
{'loss': 0.7017, 'learning_rate': 3.037682189832919e-05, 'epoch': 3.92}
{'loss': 0.9645, 'learning_rate': 3.0359047280483472e-05, 'epoch': 3.93}
{'loss': 1.4143, 'learning_rate': 3.0341272662637754e-05, 'epoch': 3.93}
{'loss': 1.0031, 'learning_rate': 3.0323498044792037e-05, 'epoch': 3.94}
{'loss': 0.7824, 'learning_rate': 3.030572342694632e-05, 'epoch': 3.94}
{'loss': 0.7288, 'learning_rate': 3.028794880910061e-05, 'epoch': 3.94}
{'loss': 1.0953, 'learning_rate': 3.0270174191254892e-05, 'epoch': 3.95}
{'loss': 1.3864, 'learning_rate': 3.0252399573409175e-05, 'epoch': 3.95}
{'loss': 1.4549, 'learning_rate': 3.0234624955563457e-05, 'epoch': 3.95}
{'loss': 2.0932, 'learning_rate': 3.021685033771774e-05, 'epoch': 3.96}
{'loss': 0.3948, 'learning_rate': 3.0199075719872023e-05, 'epoch': 3.96}
{'loss': 1.2731, 'learning_rate': 3.018130110202631e-05, 'epoch': 3.96}
{'loss': 0.5629, 'learning_rate': 3.0163526484180592e-05, 'epoch': 3.97}
{'loss': 1.0433, 'learning_rate': 3.0145751866334874e-05, 'epoch': 3.97}
{'loss': 1.3715, 'learning_rate': 3.0127977248489157e-05, 'epoch': 3.97}
{'loss': 0.8335, 'learning_rate': 3.011020263064344e-05, 'epoch': 3.98}
{'loss': 0.4959, 'learning_rate': 3.0092428012797726e-05, 'epoch': 3.98}
{'loss': 1.0126, 'learning_rate': 3.0074653394952012e-05, 'epoch': 3.99}
{'loss': 1.9664, 'learning_rate': 3.0056878777106295e-05, 'epoch': 3.99}
{'loss': 1.2867, 'learning_rate': 3.0039104159260577e-05, 'epoch': 3.99}
{'loss': 0.2273, 'learning_rate': 3.002132954141486e-05, 'epoch': 4.0}
{'loss': 2.1457, 'learning_rate': 3.0003554923569143e-05, 'epoch': 4.0}
{'eval_f1': 0.8816062176163519, 'eval_precision': 0.8741330593370474, 'eval_recall': 0.8892082571202276, 'eval_loss': 2.1791162490844727, 'epoch': 4.0}
{'loss': 0.2589, 'learning_rate': 2.9985780305723426e-05, 'epoch': 4.0}
{'loss': 0.6234, 'learning_rate': 2.9968005687877708e-05, 'epoch': 4.01}
{'loss': 0.2135, 'learning_rate': 2.9950231070031998e-05, 'epoch': 4.01}
{'loss': 0.4936, 'learning_rate': 2.993245645218628e-05, 'epoch': 4.01}
{'loss': 0.3751, 'learning_rate': 2.9914681834340563e-05, 'epoch': 4.02}
{'loss': 1.2055, 'learning_rate': 2.9896907216494846e-05, 'epoch': 4.02}
{'loss': 0.6424, 'learning_rate': 2.987913259864913e-05, 'epoch': 4.02}
{'loss': 0.6911, 'learning_rate': 2.986135798080341e-05, 'epoch': 4.03}
{'loss': 0.3734, 'learning_rate': 2.98435833629577e-05, 'epoch': 4.03}
{'loss': 1.9618, 'learning_rate': 2.9825808745111983e-05, 'epoch': 4.03}
{'loss': 0.519, 'learning_rate': 2.9808034127266266e-05, 'epoch': 4.04}
{'loss': 0.3927, 'learning_rate': 2.979025950942055e-05, 'epoch': 4.04}
{'loss': 0.2391, 'learning_rate': 2.977248489157483e-05, 'epoch': 4.05}
{'loss': 1.7774, 'learning_rate': 2.9754710273729114e-05, 'epoch': 4.05}
{'loss': 1.4873, 'learning_rate': 2.9736935655883404e-05, 'epoch': 4.05}
{'loss': 0.8401, 'learning_rate': 2.9719161038037687e-05, 'epoch': 4.06}
{'loss': 0.3428, 'learning_rate': 2.970138642019197e-05, 'epoch': 4.06}
{'loss': 0.4151, 'learning_rate': 2.9683611802346252e-05, 'epoch': 4.06}
{'loss': 1.4649, 'learning_rate': 2.9665837184500535e-05, 'epoch': 4.07}
{'loss': 2.1195, 'learning_rate': 2.9648062566654817e-05, 'epoch': 4.07}
{'loss': 0.9534, 'learning_rate': 2.9630287948809103e-05, 'epoch': 4.07}
{'loss': 1.8261, 'learning_rate': 2.9612513330963386e-05, 'epoch': 4.08}
{'loss': 0.5416, 'learning_rate': 2.959473871311767e-05, 'epoch': 4.08}
{'loss': 0.3108, 'learning_rate': 2.957696409527195e-05, 'epoch': 4.08}
{'loss': 0.5522, 'learning_rate': 2.9559189477426234e-05, 'epoch': 4.09}
{'loss': 1.8334, 'learning_rate': 2.9541414859580517e-05, 'epoch': 4.09}
{'loss': 0.9279, 'learning_rate': 2.9523640241734806e-05, 'epoch': 4.1}
{'loss': 0.4314, 'learning_rate': 2.950586562388909e-05, 'epoch': 4.1}
{'loss': 1.2365, 'learning_rate': 2.9488091006043372e-05, 'epoch': 4.1}
{'loss': 0.4858, 'learning_rate': 2.9470316388197655e-05, 'epoch': 4.11}
{'loss': 1.2098, 'learning_rate': 2.9452541770351937e-05, 'epoch': 4.11}
{'loss': 0.424, 'learning_rate': 2.943476715250622e-05, 'epoch': 4.11}
{'loss': 0.814, 'learning_rate': 2.9416992534660503e-05, 'epoch': 4.12}
{'loss': 0.5518, 'learning_rate': 2.9399217916814792e-05, 'epoch': 4.12}
{'loss': 0.4606, 'learning_rate': 2.9381443298969075e-05, 'epoch': 4.12}
{'loss': 0.3028, 'learning_rate': 2.9363668681123358e-05, 'epoch': 4.13}
{'loss': 0.5703, 'learning_rate': 2.934589406327764e-05, 'epoch': 4.13}
{'loss': 0.8788, 'learning_rate': 2.9328119445431923e-05, 'epoch': 4.13}
{'loss': 0.7771, 'learning_rate': 2.9310344827586206e-05, 'epoch': 4.14}
{'loss': 0.3054, 'learning_rate': 2.9292570209740495e-05, 'epoch': 4.14}
{'loss': 0.5169, 'learning_rate': 2.9274795591894778e-05, 'epoch': 4.15}
{'loss': 0.9465, 'learning_rate': 2.925702097404906e-05, 'epoch': 4.15}
{'loss': 0.4947, 'learning_rate': 2.9239246356203343e-05, 'epoch': 4.15}
{'loss': 0.2571, 'learning_rate': 2.9221471738357626e-05, 'epoch': 4.16}
{'loss': 1.3895, 'learning_rate': 2.920369712051191e-05, 'epoch': 4.16}
{'loss': 1.4608, 'learning_rate': 2.9185922502666195e-05, 'epoch': 4.16}
{'loss': 0.8485, 'learning_rate': 2.9168147884820478e-05, 'epoch': 4.17}
{'loss': 1.1491, 'learning_rate': 2.9150373266974764e-05, 'epoch': 4.17}
{'loss': 0.7776, 'learning_rate': 2.9132598649129046e-05, 'epoch': 4.17}
{'loss': 0.7943, 'learning_rate': 2.911482403128333e-05, 'epoch': 4.18}
{'loss': 1.1991, 'learning_rate': 2.9097049413437612e-05, 'epoch': 4.18}
{'loss': 1.4029, 'learning_rate': 2.9079274795591898e-05, 'epoch': 4.18}
{'loss': 0.5668, 'learning_rate': 2.906150017774618e-05, 'epoch': 4.19}
{'loss': 0.4676, 'learning_rate': 2.9043725559900463e-05, 'epoch': 4.19}
{'loss': 1.6099, 'learning_rate': 2.9025950942054746e-05, 'epoch': 4.19}
{'loss': 1.0292, 'learning_rate': 2.900817632420903e-05, 'epoch': 4.2}
{'loss': 0.6804, 'learning_rate': 2.899040170636331e-05, 'epoch': 4.2}
{'loss': 0.8476, 'learning_rate': 2.89726270885176e-05, 'epoch': 4.21}
{'loss': 0.6835, 'learning_rate': 2.8954852470671884e-05, 'epoch': 4.21}
{'loss': 0.2914, 'learning_rate': 2.8937077852826166e-05, 'epoch': 4.21}
{'loss': 0.4509, 'learning_rate': 2.891930323498045e-05, 'epoch': 4.22}
{'loss': 0.8934, 'learning_rate': 2.8901528617134732e-05, 'epoch': 4.22}
{'loss': 0.5485, 'learning_rate': 2.8883753999289014e-05, 'epoch': 4.22}
{'loss': 1.1222, 'learning_rate': 2.8865979381443297e-05, 'epoch': 4.23}
{'loss': 1.0047, 'learning_rate': 2.8848204763597587e-05, 'epoch': 4.23}
{'loss': 0.3665, 'learning_rate': 2.883043014575187e-05, 'epoch': 4.23}
{'loss': 0.9509, 'learning_rate': 2.8812655527906152e-05, 'epoch': 4.24}
{'loss': 0.3976, 'learning_rate': 2.8794880910060435e-05, 'epoch': 4.24}
{'loss': 0.3628, 'learning_rate': 2.8777106292214717e-05, 'epoch': 4.24}
{'loss': 1.0767, 'learning_rate': 2.8759331674369e-05, 'epoch': 4.25}
{'loss': 2.5507, 'learning_rate': 2.874155705652329e-05, 'epoch': 4.25}
{'loss': 0.6886, 'learning_rate': 2.8723782438677572e-05, 'epoch': 4.26}
{'loss': 0.7238, 'learning_rate': 2.8706007820831855e-05, 'epoch': 4.26}
{'loss': 1.6061, 'learning_rate': 2.8688233202986138e-05, 'epoch': 4.26}
{'loss': 0.2946, 'learning_rate': 2.867045858514042e-05, 'epoch': 4.27}
{'loss': 0.7939, 'learning_rate': 2.8652683967294703e-05, 'epoch': 4.27}
{'loss': 0.5034, 'learning_rate': 2.863490934944899e-05, 'epoch': 4.27}
{'loss': 0.6879, 'learning_rate': 2.8617134731603272e-05, 'epoch': 4.28}
{'loss': 0.7024, 'learning_rate': 2.8599360113757555e-05, 'epoch': 4.28}
{'loss': 1.5509, 'learning_rate': 2.8581585495911837e-05, 'epoch': 4.28}
{'loss': 0.6687, 'learning_rate': 2.856381087806612e-05, 'epoch': 4.29}
{'loss': 0.4298, 'learning_rate': 2.8546036260220406e-05, 'epoch': 4.29}
{'loss': 2.1134, 'learning_rate': 2.8528261642374692e-05, 'epoch': 4.29}
{'loss': 1.2224, 'learning_rate': 2.8510487024528975e-05, 'epoch': 4.3}
{'loss': 1.0655, 'learning_rate': 2.8492712406683258e-05, 'epoch': 4.3}
{'loss': 0.6876, 'learning_rate': 2.847493778883754e-05, 'epoch': 4.31}
{'loss': 0.1195, 'learning_rate': 2.8457163170991823e-05, 'epoch': 4.31}
{'loss': 1.0214, 'learning_rate': 2.8439388553146106e-05, 'epoch': 4.31}
{'loss': 2.5801, 'learning_rate': 2.8421613935300395e-05, 'epoch': 4.32}
{'loss': 0.949, 'learning_rate': 2.8403839317454678e-05, 'epoch': 4.32}
{'loss': 0.1513, 'learning_rate': 2.838606469960896e-05, 'epoch': 4.32}
{'loss': 0.8422, 'learning_rate': 2.8368290081763243e-05, 'epoch': 4.33}
{'loss': 2.0286, 'learning_rate': 2.8350515463917526e-05, 'epoch': 4.33}
{'loss': 0.3635, 'learning_rate': 2.833274084607181e-05, 'epoch': 4.33}
{'loss': 0.4639, 'learning_rate': 2.831496622822609e-05, 'epoch': 4.34}
{'loss': 0.982, 'learning_rate': 2.829719161038038e-05, 'epoch': 4.34}
{'loss': 0.4916, 'learning_rate': 2.8279416992534664e-05, 'epoch': 4.34}
{'loss': 6.809, 'learning_rate': 2.8261642374688946e-05, 'epoch': 4.35}
{'loss': 0.6191, 'learning_rate': 2.824386775684323e-05, 'epoch': 4.35}
{'loss': 0.8358, 'learning_rate': 2.8226093138997512e-05, 'epoch': 4.35}
{'loss': 0.5237, 'learning_rate': 2.8208318521151795e-05, 'epoch': 4.36}
{'loss': 0.8605, 'learning_rate': 2.8190543903306084e-05, 'epoch': 4.36}
{'loss': 0.6942, 'learning_rate': 2.8172769285460367e-05, 'epoch': 4.37}
{'loss': 0.7008, 'learning_rate': 2.815499466761465e-05, 'epoch': 4.37}
{'loss': 1.8865, 'learning_rate': 2.8137220049768932e-05, 'epoch': 4.37}
{'loss': 1.1247, 'learning_rate': 2.8119445431923215e-05, 'epoch': 4.38}
{'loss': 0.8101, 'learning_rate': 2.8101670814077498e-05, 'epoch': 4.38}
{'loss': 0.5009, 'learning_rate': 2.8083896196231784e-05, 'epoch': 4.38}
{'loss': 0.9386, 'learning_rate': 2.8066121578386066e-05, 'epoch': 4.39}
{'loss': 1.0615, 'learning_rate': 2.804834696054035e-05, 'epoch': 4.39}
{'loss': 0.4921, 'learning_rate': 2.8030572342694632e-05, 'epoch': 4.39}
{'loss': 1.1416, 'learning_rate': 2.8012797724848915e-05, 'epoch': 4.4}
{'loss': 0.7424, 'learning_rate': 2.7995023107003197e-05, 'epoch': 4.4}
{'loss': 0.2983, 'learning_rate': 2.7977248489157487e-05, 'epoch': 4.4}
{'loss': 0.6411, 'learning_rate': 2.795947387131177e-05, 'epoch': 4.41}
{'loss': 1.1009, 'learning_rate': 2.7941699253466052e-05, 'epoch': 4.41}
{'loss': 0.4184, 'learning_rate': 2.7923924635620335e-05, 'epoch': 4.42}
{'loss': 0.0958, 'learning_rate': 2.7906150017774618e-05, 'epoch': 4.42}
{'loss': 0.9786, 'learning_rate': 2.78883753999289e-05, 'epoch': 4.42}
{'loss': 0.5799, 'learning_rate': 2.7870600782083183e-05, 'epoch': 4.43}
{'loss': 1.0911, 'learning_rate': 2.7852826164237472e-05, 'epoch': 4.43}
{'loss': 0.2382, 'learning_rate': 2.7835051546391755e-05, 'epoch': 4.43}
{'loss': 0.4932, 'learning_rate': 2.7817276928546038e-05, 'epoch': 4.44}
{'loss': 0.5173, 'learning_rate': 2.779950231070032e-05, 'epoch': 4.44}
{'loss': 0.296, 'learning_rate': 2.7781727692854603e-05, 'epoch': 4.44}
{'loss': 0.7806, 'learning_rate': 2.7763953075008886e-05, 'epoch': 4.45}
{'loss': 0.3587, 'learning_rate': 2.7746178457163175e-05, 'epoch': 4.45}
{'loss': 0.549, 'learning_rate': 2.7728403839317458e-05, 'epoch': 4.45}
{'loss': 1.2877, 'learning_rate': 2.771062922147174e-05, 'epoch': 4.46}
{'loss': 0.7202, 'learning_rate': 2.7692854603626024e-05, 'epoch': 4.46}
{'loss': 0.3602, 'learning_rate': 2.7675079985780306e-05, 'epoch': 4.46}
{'loss': 0.9442, 'learning_rate': 2.765730536793459e-05, 'epoch': 4.47}
{'loss': 0.8147, 'learning_rate': 2.7639530750088875e-05, 'epoch': 4.47}
{'loss': 1.1716, 'learning_rate': 2.7621756132243158e-05, 'epoch': 4.48}
{'loss': 0.7125, 'learning_rate': 2.7603981514397444e-05, 'epoch': 4.48}
{'loss': 1.1685, 'learning_rate': 2.7586206896551727e-05, 'epoch': 4.48}
{'loss': 1.3565, 'learning_rate': 2.756843227870601e-05, 'epoch': 4.49}
{'loss': 0.6104, 'learning_rate': 2.7550657660860292e-05, 'epoch': 4.49}
{'loss': 0.2919, 'learning_rate': 2.7532883043014578e-05, 'epoch': 4.49}
{'loss': 0.4578, 'learning_rate': 2.751510842516886e-05, 'epoch': 4.5}
{'loss': 1.7232, 'learning_rate': 2.7497333807323144e-05, 'epoch': 4.5}
{'loss': 0.9972, 'learning_rate': 2.7479559189477426e-05, 'epoch': 4.5}
{'loss': 0.3675, 'learning_rate': 2.746178457163171e-05, 'epoch': 4.51}
{'loss': 0.7427, 'learning_rate': 2.744400995378599e-05, 'epoch': 4.51}
