***** Train *****
{'loss': 8.259, 'learning_rate': 1.114468538926413e-05, 'epoch': 7.77}
{'loss': 9.9703, 'learning_rate': 1.1126910771418415e-05, 'epoch': 7.77}
{'loss': 6.0492, 'learning_rate': 1.1109136153572698e-05, 'epoch': 7.78}
{'loss': 2.4803, 'learning_rate': 1.1091361535726982e-05, 'epoch': 7.78}
{'loss': 4.3337, 'learning_rate': 1.1073586917881267e-05, 'epoch': 7.79}
{'loss': 6.7615, 'learning_rate': 1.105581230003555e-05, 'epoch': 7.79}
{'loss': 3.0688, 'learning_rate': 1.1038037682189834e-05, 'epoch': 7.79}
{'loss': 6.5039, 'learning_rate': 1.1020263064344118e-05, 'epoch': 7.8}
{'loss': 3.7481, 'learning_rate': 1.1002488446498401e-05, 'epoch': 7.8}
{'loss': 7.8175, 'learning_rate': 1.0984713828652685e-05, 'epoch': 7.8}
{'loss': 8.8963, 'learning_rate': 1.0966939210806968e-05, 'epoch': 7.81}
{'loss': 9.3433, 'learning_rate': 1.0949164592961252e-05, 'epoch': 7.81}
{'loss': 8.856, 'learning_rate': 1.0931389975115535e-05, 'epoch': 7.81}
{'loss': 15.9764, 'learning_rate': 1.0913615357269818e-05, 'epoch': 7.82}
{'loss': 2.3613, 'learning_rate': 1.0895840739424102e-05, 'epoch': 7.82}
{'loss': 2.2807, 'learning_rate': 1.0878066121578387e-05, 'epoch': 7.82}
{'loss': 8.4977, 'learning_rate': 1.086029150373267e-05, 'epoch': 7.83}
{'loss': 2.5382, 'learning_rate': 1.0842516885886954e-05, 'epoch': 7.83}
{'loss': 7.762, 'learning_rate': 1.0824742268041238e-05, 'epoch': 7.84}
{'loss': 4.8122, 'learning_rate': 1.080696765019552e-05, 'epoch': 7.84}
{'loss': 19.0013, 'learning_rate': 1.0789193032349805e-05, 'epoch': 7.84}
{'loss': 2.0187, 'learning_rate': 1.077141841450409e-05, 'epoch': 7.85}
{'loss': 2.1418, 'learning_rate': 1.0753643796658372e-05, 'epoch': 7.85}
{'loss': 3.3891, 'learning_rate': 1.0735869178812657e-05, 'epoch': 7.85}
{'loss': 7.4578, 'learning_rate': 1.0718094560966941e-05, 'epoch': 7.86}
{'loss': 11.7656, 'learning_rate': 1.0700319943121224e-05, 'epoch': 7.86}
{'loss': 1.3131, 'learning_rate': 1.0682545325275507e-05, 'epoch': 7.86}
{'loss': 4.7125, 'learning_rate': 1.0664770707429791e-05, 'epoch': 7.87}
{'loss': 2.2136, 'learning_rate': 1.0646996089584074e-05, 'epoch': 7.87}
{'loss': 2.5639, 'learning_rate': 1.0629221471738358e-05, 'epoch': 7.87}
{'loss': 1.8734, 'learning_rate': 1.061144685389264e-05, 'epoch': 7.88}
{'loss': 3.4403, 'learning_rate': 1.0593672236046925e-05, 'epoch': 7.88}
{'loss': 20.9077, 'learning_rate': 1.057589761820121e-05, 'epoch': 7.88}
{'loss': 5.648, 'learning_rate': 1.0558123000355492e-05, 'epoch': 7.89}
{'loss': 4.2822, 'learning_rate': 1.0540348382509777e-05, 'epoch': 7.89}
{'loss': 6.7292, 'learning_rate': 1.0522573764664061e-05, 'epoch': 7.9}
{'loss': 2.8302, 'learning_rate': 1.0504799146818344e-05, 'epoch': 7.9}
{'loss': 3.7916, 'learning_rate': 1.0487024528972628e-05, 'epoch': 7.9}
{'loss': 4.0076, 'learning_rate': 1.0469249911126913e-05, 'epoch': 7.91}
{'loss': 3.5559, 'learning_rate': 1.0451475293281195e-05, 'epoch': 7.91}
{'loss': 2.8782, 'learning_rate': 1.0433700675435478e-05, 'epoch': 7.91}
{'loss': 2.4813, 'learning_rate': 1.0415926057589762e-05, 'epoch': 7.92}
{'loss': 4.8127, 'learning_rate': 1.0398151439744045e-05, 'epoch': 7.92}
{'loss': 4.0733, 'learning_rate': 1.038037682189833e-05, 'epoch': 7.92}
{'loss': 7.6984, 'learning_rate': 1.0362602204052612e-05, 'epoch': 7.93}
{'loss': 10.6438, 'learning_rate': 1.0344827586206897e-05, 'epoch': 7.93}
{'loss': 2.8555, 'learning_rate': 1.0327052968361181e-05, 'epoch': 7.93}
{'loss': 8.9066, 'learning_rate': 1.0309278350515464e-05, 'epoch': 7.94}
{'loss': 10.9935, 'learning_rate': 1.0291503732669748e-05, 'epoch': 7.94}
{'loss': 3.3027, 'learning_rate': 1.0273729114824033e-05, 'epoch': 7.95}
{'loss': 14.7282, 'learning_rate': 1.0255954496978315e-05, 'epoch': 7.95}
{'loss': 4.7915, 'learning_rate': 1.02381798791326e-05, 'epoch': 7.95}
{'loss': 4.2313, 'learning_rate': 1.0220405261286884e-05, 'epoch': 7.96}
{'loss': 23.0553, 'learning_rate': 1.0202630643441167e-05, 'epoch': 7.96}
{'loss': 2.7913, 'learning_rate': 1.018485602559545e-05, 'epoch': 7.96}
{'loss': 2.0849, 'learning_rate': 1.0167081407749734e-05, 'epoch': 7.97}
{'loss': 8.4299, 'learning_rate': 1.0149306789904017e-05, 'epoch': 7.97}
{'loss': 3.658, 'learning_rate': 1.0131532172058301e-05, 'epoch': 7.97}
{'loss': 2.0009, 'learning_rate': 1.0113757554212584e-05, 'epoch': 7.98}
{'loss': 3.4686, 'learning_rate': 1.0095982936366868e-05, 'epoch': 7.98}
{'loss': 4.5601, 'learning_rate': 1.0078208318521152e-05, 'epoch': 7.98}
{'loss': 4.0389, 'learning_rate': 1.0060433700675435e-05, 'epoch': 7.99}
{'loss': 5.4317, 'learning_rate': 1.004265908282972e-05, 'epoch': 7.99}
{'loss': 4.7429, 'learning_rate': 1.0024884464984004e-05, 'epoch': 8.0}
{'loss': 4.5421, 'learning_rate': 1.0007109847138287e-05, 'epoch': 8.0}
{'eval_f1': 0.8901011176155162, 'eval_precision': 0.8830517423440118, 'eval_recall': 0.8972639484976134, 'eval_loss': 16.631084442138672, 'epoch': 8.0}
{'loss': 4.5756, 'learning_rate': 9.989335229292571e-06, 'epoch': 8.0}
{'loss': 13.2758, 'learning_rate': 9.971560611446856e-06, 'epoch': 8.01}
{'loss': 8.463, 'learning_rate': 9.953785993601138e-06, 'epoch': 8.01}
{'loss': 6.5577, 'learning_rate': 9.936011375755423e-06, 'epoch': 8.01}
{'loss': 11.9029, 'learning_rate': 9.918236757909705e-06, 'epoch': 8.02}
{'loss': 7.8248, 'learning_rate': 9.900462140063988e-06, 'epoch': 8.02}
{'loss': 4.9334, 'learning_rate': 9.882687522218272e-06, 'epoch': 8.02}
{'loss': 6.9172, 'learning_rate': 9.864912904372555e-06, 'epoch': 8.03}
{'loss': 3.6584, 'learning_rate': 9.84713828652684e-06, 'epoch': 8.03}
{'loss': 5.4635, 'learning_rate': 9.829363668681124e-06, 'epoch': 8.03}
{'loss': 3.3098, 'learning_rate': 9.811589050835407e-06, 'epoch': 8.04}
{'loss': 6.0127, 'learning_rate': 9.793814432989691e-06, 'epoch': 8.04}
{'loss': 5.3879, 'learning_rate': 9.776039815143975e-06, 'epoch': 8.04}
{'loss': 3.9115, 'learning_rate': 9.758265197298258e-06, 'epoch': 8.05}
{'loss': 4.2661, 'learning_rate': 9.740490579452543e-06, 'epoch': 8.05}
{'loss': 2.1745, 'learning_rate': 9.722715961606827e-06, 'epoch': 8.06}
{'loss': 8.2239, 'learning_rate': 9.70494134376111e-06, 'epoch': 8.06}
{'loss': 4.2105, 'learning_rate': 9.687166725915394e-06, 'epoch': 8.06}
{'loss': 2.1262, 'learning_rate': 9.669392108069677e-06, 'epoch': 8.07}
{'loss': 14.4155, 'learning_rate': 9.65161749022396e-06, 'epoch': 8.07}
{'loss': 4.606, 'learning_rate': 9.633842872378244e-06, 'epoch': 8.07}
{'loss': 22.5087, 'learning_rate': 9.616068254532528e-06, 'epoch': 8.08}
{'loss': 4.1243, 'learning_rate': 9.598293636686811e-06, 'epoch': 8.08}
{'loss': 4.3779, 'learning_rate': 9.580519018841095e-06, 'epoch': 8.08}
{'loss': 2.9657, 'learning_rate': 9.562744400995378e-06, 'epoch': 8.09}
{'loss': 3.3326, 'learning_rate': 9.544969783149663e-06, 'epoch': 8.09}
{'loss': 2.5177, 'learning_rate': 9.527195165303947e-06, 'epoch': 8.09}
{'loss': 4.6395, 'learning_rate': 9.50942054745823e-06, 'epoch': 8.1}
{'loss': 4.1122, 'learning_rate': 9.491645929612514e-06, 'epoch': 8.1}
{'loss': 3.984, 'learning_rate': 9.473871311766798e-06, 'epoch': 8.11}
{'loss': 4.3707, 'learning_rate': 9.456096693921081e-06, 'epoch': 8.11}
{'loss': 3.1256, 'learning_rate': 9.438322076075366e-06, 'epoch': 8.11}
{'loss': 2.7518, 'learning_rate': 9.420547458229648e-06, 'epoch': 8.12}
{'loss': 3.68, 'learning_rate': 9.402772840383933e-06, 'epoch': 8.12}
{'loss': 2.1069, 'learning_rate': 9.384998222538215e-06, 'epoch': 8.12}
{'loss': 4.6395, 'learning_rate': 9.3672236046925e-06, 'epoch': 8.13}
{'loss': 2.3687, 'learning_rate': 9.349448986846782e-06, 'epoch': 8.13}
{'loss': 2.1364, 'learning_rate': 9.331674369001067e-06, 'epoch': 8.13}
{'loss': 2.0338, 'learning_rate': 9.31389975115535e-06, 'epoch': 8.14}
{'loss': 1.7365, 'learning_rate': 9.296125133309634e-06, 'epoch': 8.14}
{'loss': 3.6423, 'learning_rate': 9.278350515463918e-06, 'epoch': 8.14}
{'loss': 5.0073, 'learning_rate': 9.260575897618201e-06, 'epoch': 8.15}
{'loss': 3.0145, 'learning_rate': 9.242801279772485e-06, 'epoch': 8.15}
{'loss': 5.4016, 'learning_rate': 9.22502666192677e-06, 'epoch': 8.15}
{'loss': 1.8498, 'learning_rate': 9.207252044081053e-06, 'epoch': 8.16}
{'loss': 4.2566, 'learning_rate': 9.189477426235337e-06, 'epoch': 8.16}
{'loss': 40.202, 'learning_rate': 9.171702808389621e-06, 'epoch': 8.17}
{'loss': 3.2218, 'learning_rate': 9.153928190543904e-06, 'epoch': 8.17}
{'loss': 2.46, 'learning_rate': 9.136153572698187e-06, 'epoch': 8.17}
{'loss': 1.1174, 'learning_rate': 9.118378954852471e-06, 'epoch': 8.18}
{'loss': 4.6059, 'learning_rate': 9.100604337006754e-06, 'epoch': 8.18}
{'loss': 3.7406, 'learning_rate': 9.082829719161038e-06, 'epoch': 8.18}
{'loss': 2.2029, 'learning_rate': 9.065055101315321e-06, 'epoch': 8.19}
{'loss': 1.7648, 'learning_rate': 9.047280483469605e-06, 'epoch': 8.19}
{'loss': 2.5749, 'learning_rate': 9.02950586562389e-06, 'epoch': 8.19}
{'loss': 1.6886, 'learning_rate': 9.011731247778173e-06, 'epoch': 8.2}
{'loss': 1.9076, 'learning_rate': 8.993956629932457e-06, 'epoch': 8.2}
{'loss': 4.3225, 'learning_rate': 8.976182012086741e-06, 'epoch': 8.2}
{'loss': 7.8641, 'learning_rate': 8.958407394241024e-06, 'epoch': 8.21}
{'loss': 7.264, 'learning_rate': 8.940632776395308e-06, 'epoch': 8.21}
{'loss': 2.4081, 'learning_rate': 8.922858158549593e-06, 'epoch': 8.22}
{'loss': 2.3789, 'learning_rate': 8.905083540703876e-06, 'epoch': 8.22}
{'loss': 4.7616, 'learning_rate': 8.887308922858158e-06, 'epoch': 8.22}
{'loss': 2.169, 'learning_rate': 8.869534305012443e-06, 'epoch': 8.23}
{'loss': 3.1157, 'learning_rate': 8.851759687166725e-06, 'epoch': 8.23}
{'loss': 8.3071, 'learning_rate': 8.83398506932101e-06, 'epoch': 8.23}
{'loss': 2.8197, 'learning_rate': 8.816210451475294e-06, 'epoch': 8.24}
{'loss': 3.9116, 'learning_rate': 8.798435833629577e-06, 'epoch': 8.24}
{'loss': 2.9758, 'learning_rate': 8.780661215783861e-06, 'epoch': 8.24}
{'loss': 8.6197, 'learning_rate': 8.762886597938144e-06, 'epoch': 8.25}
{'loss': 2.482, 'learning_rate': 8.745111980092428e-06, 'epoch': 8.25}
{'loss': 1.6915, 'learning_rate': 8.727337362246713e-06, 'epoch': 8.25}
{'loss': 4.5691, 'learning_rate': 8.709562744400996e-06, 'epoch': 8.26}
{'loss': 8.4559, 'learning_rate': 8.69178812655528e-06, 'epoch': 8.26}
{'loss': 2.9613, 'learning_rate': 8.674013508709564e-06, 'epoch': 8.27}
{'loss': 15.9218, 'learning_rate': 8.656238890863847e-06, 'epoch': 8.27}
{'loss': 3.781, 'learning_rate': 8.638464273018131e-06, 'epoch': 8.27}
{'loss': 5.2474, 'learning_rate': 8.620689655172414e-06, 'epoch': 8.28}
{'loss': 12.2499, 'learning_rate': 8.602915037326697e-06, 'epoch': 8.28}
{'loss': 3.8813, 'learning_rate': 8.585140419480981e-06, 'epoch': 8.28}
{'loss': 3.0046, 'learning_rate': 8.567365801635266e-06, 'epoch': 8.29}
{'loss': 2.7947, 'learning_rate': 8.549591183789548e-06, 'epoch': 8.29}
{'loss': 6.5977, 'learning_rate': 8.531816565943833e-06, 'epoch': 8.29}
{'loss': 2.5063, 'learning_rate': 8.514041948098115e-06, 'epoch': 8.3}
{'loss': 2.4497, 'learning_rate': 8.4962673302524e-06, 'epoch': 8.3}
{'loss': 21.3281, 'learning_rate': 8.478492712406684e-06, 'epoch': 8.3}
{'loss': 3.9498, 'learning_rate': 8.460718094560967e-06, 'epoch': 8.31}
{'loss': 5.3731, 'learning_rate': 8.442943476715251e-06, 'epoch': 8.31}
{'loss': 20.8548, 'learning_rate': 8.425168858869536e-06, 'epoch': 8.31}
{'loss': 2.9814, 'learning_rate': 8.407394241023818e-06, 'epoch': 8.32}
{'loss': 8.2654, 'learning_rate': 8.389619623178103e-06, 'epoch': 8.32}
{'loss': 6.4131, 'learning_rate': 8.371845005332386e-06, 'epoch': 8.33}
{'loss': 2.223, 'learning_rate': 8.354070387486668e-06, 'epoch': 8.33}
{'loss': 4.8813, 'learning_rate': 8.336295769640953e-06, 'epoch': 8.33}
{'loss': 4.4482, 'learning_rate': 8.318521151795237e-06, 'epoch': 8.34}
{'loss': 3.7597, 'learning_rate': 8.30074653394952e-06, 'epoch': 8.34}
{'loss': 7.5226, 'learning_rate': 8.282971916103804e-06, 'epoch': 8.34}
{'loss': 10.7436, 'learning_rate': 8.265197298258087e-06, 'epoch': 8.35}
{'loss': 4.3268, 'learning_rate': 8.247422680412371e-06, 'epoch': 8.35}
{'loss': 3.9093, 'learning_rate': 8.229648062566656e-06, 'epoch': 8.35}
{'loss': 4.7012, 'learning_rate': 8.211873444720938e-06, 'epoch': 8.36}
{'loss': 5.9716, 'learning_rate': 8.194098826875223e-06, 'epoch': 8.36}
{'loss': 11.9418, 'learning_rate': 8.176324209029507e-06, 'epoch': 8.36}
{'loss': 7.7516, 'learning_rate': 8.15854959118379e-06, 'epoch': 8.37}
{'loss': 3.9482, 'learning_rate': 8.140774973338074e-06, 'epoch': 8.37}
{'loss': 2.3986, 'learning_rate': 8.123000355492357e-06, 'epoch': 8.38}
{'loss': 6.9929, 'learning_rate': 8.10522573764664e-06, 'epoch': 8.38}
{'loss': 3.9774, 'learning_rate': 8.087451119800924e-06, 'epoch': 8.38}
{'loss': 8.2166, 'learning_rate': 8.069676501955209e-06, 'epoch': 8.39}
{'loss': 15.0369, 'learning_rate': 8.051901884109491e-06, 'epoch': 8.39}
{'loss': 7.3847, 'learning_rate': 8.034127266263776e-06, 'epoch': 8.39}
{'loss': 1.7573, 'learning_rate': 8.016352648418058e-06, 'epoch': 8.4}
{'loss': 3.6978, 'learning_rate': 7.998578030572343e-06, 'epoch': 8.4}
{'loss': 1.6403, 'learning_rate': 7.980803412726627e-06, 'epoch': 8.4}
{'loss': 2.2581, 'learning_rate': 7.96302879488091e-06, 'epoch': 8.41}
{'loss': 2.6567, 'learning_rate': 7.945254177035194e-06, 'epoch': 8.41}
{'loss': 5.4022, 'learning_rate': 7.927479559189479e-06, 'epoch': 8.41}
{'loss': 2.9807, 'learning_rate': 7.909704941343761e-06, 'epoch': 8.42}
{'loss': 3.3682, 'learning_rate': 7.891930323498046e-06, 'epoch': 8.42}
{'loss': 2.7389, 'learning_rate': 7.874155705652329e-06, 'epoch': 8.43}
{'loss': 2.4704, 'learning_rate': 7.856381087806613e-06, 'epoch': 8.43}
{'loss': 1.6741, 'learning_rate': 7.838606469960896e-06, 'epoch': 8.43}
{'loss': 0.9953, 'learning_rate': 7.82083185211518e-06, 'epoch': 8.44}
{'loss': 2.1832, 'learning_rate': 7.803057234269463e-06, 'epoch': 8.44}
{'loss': 16.1238, 'learning_rate': 7.785282616423747e-06, 'epoch': 8.44}
{'loss': 2.0994, 'learning_rate': 7.767507998578032e-06, 'epoch': 8.45}
{'loss': 2.1362, 'learning_rate': 7.749733380732314e-06, 'epoch': 8.45}
{'loss': 2.032, 'learning_rate': 7.731958762886599e-06, 'epoch': 8.45}
{'loss': 1.837, 'learning_rate': 7.714184145040881e-06, 'epoch': 8.46}
{'loss': 2.9638, 'learning_rate': 7.696409527195166e-06, 'epoch': 8.46}
{'loss': 6.003, 'learning_rate': 7.67863490934945e-06, 'epoch': 8.46}
{'loss': 1.4396, 'learning_rate': 7.660860291503733e-06, 'epoch': 8.47}
{'loss': 2.4748, 'learning_rate': 7.643085673658017e-06, 'epoch': 8.47}
{'loss': 1.3009, 'learning_rate': 7.625311055812301e-06, 'epoch': 8.47}
{'loss': 2.1499, 'learning_rate': 7.6075364379665835e-06, 'epoch': 8.48}
{'loss': 5.7984, 'learning_rate': 7.589761820120868e-06, 'epoch': 8.48}
{'loss': 3.9876, 'learning_rate': 7.571987202275152e-06, 'epoch': 8.49}
{'loss': 4.5589, 'learning_rate': 7.554212584429435e-06, 'epoch': 8.49}
{'loss': 1.976, 'learning_rate': 7.536437966583719e-06, 'epoch': 8.49}
{'loss': 2.4036, 'learning_rate': 7.518663348738003e-06, 'epoch': 8.5}
{'loss': 3.5303, 'learning_rate': 7.500888730892286e-06, 'epoch': 8.5}
{'loss': 18.4717, 'learning_rate': 7.48311411304657e-06, 'epoch': 8.5}
{'loss': 2.3871, 'learning_rate': 7.465339495200853e-06, 'epoch': 8.51}
{'loss': 3.1321, 'learning_rate': 7.447564877355137e-06, 'epoch': 8.51}
{'loss': 21.7969, 'learning_rate': 7.429790259509422e-06, 'epoch': 8.51}
{'loss': 6.5625, 'learning_rate': 7.412015641663704e-06, 'epoch': 8.52}
{'loss': 11.5447, 'learning_rate': 7.394241023817988e-06, 'epoch': 8.52}
{'loss': 4.6781, 'learning_rate': 7.376466405972272e-06, 'epoch': 8.52}
{'loss': 8.5008, 'learning_rate': 7.358691788126555e-06, 'epoch': 8.53}
{'loss': 3.3134, 'learning_rate': 7.340917170280839e-06, 'epoch': 8.53}
{'loss': 3.4236, 'learning_rate': 7.323142552435124e-06, 'epoch': 8.54}
{'loss': 3.6791, 'learning_rate': 7.3053679345894065e-06, 'epoch': 8.54}
{'loss': 20.0523, 'learning_rate': 7.287593316743691e-06, 'epoch': 8.54}
{'loss': 3.4135, 'learning_rate': 7.2698186988979745e-06, 'epoch': 8.55}
{'loss': 5.4168, 'learning_rate': 7.252044081052257e-06, 'epoch': 8.55}
{'loss': 9.318, 'learning_rate': 7.234269463206542e-06, 'epoch': 8.55}
{'loss': 2.5577, 'learning_rate': 7.216494845360824e-06, 'epoch': 8.56}
{'loss': 5.1242, 'learning_rate': 7.198720227515109e-06, 'epoch': 8.56}
{'loss': 3.6081, 'learning_rate': 7.180945609669393e-06, 'epoch': 8.56}
{'loss': 2.4434, 'learning_rate': 7.163170991823676e-06, 'epoch': 8.57}
{'loss': 3.7103, 'learning_rate': 7.145396373977959e-06, 'epoch': 8.57}
{'loss': 7.947, 'learning_rate': 7.127621756132244e-06, 'epoch': 8.57}
{'loss': 4.322, 'learning_rate': 7.1098471382865265e-06, 'epoch': 8.58}
{'loss': 5.5069, 'learning_rate': 7.092072520440811e-06, 'epoch': 8.58}
{'loss': 8.5393, 'learning_rate': 7.074297902595095e-06, 'epoch': 8.59}
{'loss': 3.9985, 'learning_rate': 7.056523284749378e-06, 'epoch': 8.59}
{'loss': 5.8541, 'learning_rate': 7.038748666903662e-06, 'epoch': 8.59}
{'loss': 8.0183, 'learning_rate': 7.020974049057946e-06, 'epoch': 8.6}
{'loss': 4.6671, 'learning_rate': 7.003199431212229e-06, 'epoch': 8.6}
{'loss': 4.4457, 'learning_rate': 6.985424813366513e-06, 'epoch': 8.6}
{'loss': 9.6896, 'learning_rate': 6.967650195520796e-06, 'epoch': 8.61}
{'loss': 2.4879, 'learning_rate': 6.94987557767508e-06, 'epoch': 8.61}
{'loss': 13.4486, 'learning_rate': 6.9321009598293645e-06, 'epoch': 8.61}
{'loss': 8.2141, 'learning_rate': 6.914326341983647e-06, 'epoch': 8.62}
{'loss': 26.2077, 'learning_rate': 6.896551724137932e-06, 'epoch': 8.62}
{'loss': 2.1946, 'learning_rate': 6.878777106292215e-06, 'epoch': 8.62}
{'loss': 2.8316, 'learning_rate': 6.861002488446498e-06, 'epoch': 8.63}
{'loss': 2.0609, 'learning_rate': 6.843227870600782e-06, 'epoch': 8.63}
{'loss': 3.287, 'learning_rate': 6.825453252755067e-06, 'epoch': 8.63}
{'loss': 2.5364, 'learning_rate': 6.8076786349093494e-06, 'epoch': 8.64}
{'loss': 3.3408, 'learning_rate': 6.789904017063634e-06, 'epoch': 8.64}
{'loss': 5.3272, 'learning_rate': 6.772129399217917e-06, 'epoch': 8.65}
{'loss': 3.8712, 'learning_rate': 6.7543547813722e-06, 'epoch': 8.65}
{'loss': 6.5097, 'learning_rate': 6.7365801635264845e-06, 'epoch': 8.65}
{'loss': 3.1634, 'learning_rate': 6.718805545680769e-06, 'epoch': 8.66}
{'loss': 3.299, 'learning_rate': 6.701030927835052e-06, 'epoch': 8.66}
{'loss': 3.3604, 'learning_rate': 6.683256309989336e-06, 'epoch': 8.66}
{'loss': 2.1783, 'learning_rate': 6.665481692143619e-06, 'epoch': 8.67}
{'loss': 6.2551, 'learning_rate': 6.647707074297903e-06, 'epoch': 8.67}
{'loss': 3.0598, 'learning_rate': 6.629932456452187e-06, 'epoch': 8.67}
{'loss': 2.4936, 'learning_rate': 6.612157838606469e-06, 'epoch': 8.68}
{'loss': 5.0532, 'learning_rate': 6.594383220760754e-06, 'epoch': 8.68}
{'loss': 4.8175, 'learning_rate': 6.576608602915038e-06, 'epoch': 8.68}
{'loss': 2.9129, 'learning_rate': 6.558833985069321e-06, 'epoch': 8.69}
{'loss': 2.4393, 'learning_rate': 6.541059367223605e-06, 'epoch': 8.69}
{'loss': 4.107, 'learning_rate': 6.523284749377889e-06, 'epoch': 8.7}
{'loss': 6.4771, 'learning_rate': 6.505510131532172e-06, 'epoch': 8.7}
{'loss': 1.8878, 'learning_rate': 6.487735513686456e-06, 'epoch': 8.7}
{'loss': 9.9406, 'learning_rate': 6.46996089584074e-06, 'epoch': 8.71}
{'loss': 4.5747, 'learning_rate': 6.452186277995023e-06, 'epoch': 8.71}
{'loss': 2.4373, 'learning_rate': 6.4344116601493075e-06, 'epoch': 8.71}
{'loss': 3.1282, 'learning_rate': 6.41663704230359e-06, 'epoch': 8.72}
{'loss': 18.3111, 'learning_rate': 6.3988624244578746e-06, 'epoch': 8.72}
{'loss': 2.2309, 'learning_rate': 6.381087806612158e-06, 'epoch': 8.72}
{'loss': 2.4287, 'learning_rate': 6.363313188766442e-06, 'epoch': 8.73}
{'loss': 4.2931, 'learning_rate': 6.345538570920725e-06, 'epoch': 8.73}
{'loss': 1.9981, 'learning_rate': 6.32776395307501e-06, 'epoch': 8.73}
{'loss': 9.8354, 'learning_rate': 6.309989335229292e-06, 'epoch': 8.74}
{'loss': 3.318, 'learning_rate': 6.292214717383577e-06, 'epoch': 8.74}
{'loss': 3.5518, 'learning_rate': 6.274440099537861e-06, 'epoch': 8.75}
{'loss': 3.1229, 'learning_rate': 6.256665481692144e-06, 'epoch': 8.75}
{'loss': 2.7787, 'learning_rate': 6.238890863846427e-06, 'epoch': 8.75}
{'loss': 2.1319, 'learning_rate': 6.221116246000711e-06, 'epoch': 8.76}
{'loss': 6.8304, 'learning_rate': 6.2033416281549945e-06, 'epoch': 8.76}
{'loss': 8.4397, 'learning_rate': 6.185567010309279e-06, 'epoch': 8.76}
{'loss': 2.4163, 'learning_rate': 6.1677923924635625e-06, 'epoch': 8.77}
{'loss': 10.867, 'learning_rate': 6.150017774617846e-06, 'epoch': 8.77}
{'loss': 4.0375, 'learning_rate': 6.1322431567721304e-06, 'epoch': 8.77}
{'loss': 5.315, 'learning_rate': 6.114468538926413e-06, 'epoch': 8.78}
{'loss': 2.4267, 'learning_rate': 6.096693921080697e-06, 'epoch': 8.78}
{'loss': 6.3318, 'learning_rate': 6.07891930323498e-06, 'epoch': 8.78}
{'loss': 4.5694, 'learning_rate': 6.061144685389265e-06, 'epoch': 8.79}
{'loss': 6.1851, 'learning_rate': 6.043370067543548e-06, 'epoch': 8.79}
{'loss': 3.0407, 'learning_rate': 6.025595449697832e-06, 'epoch': 8.79}
{'loss': 14.7288, 'learning_rate': 6.007820831852116e-06, 'epoch': 8.8}
{'loss': 3.6668, 'learning_rate': 5.990046214006399e-06, 'epoch': 8.8}
{'loss': 8.2877, 'learning_rate': 5.9722715961606824e-06, 'epoch': 8.81}
{'loss': 3.4643, 'learning_rate': 5.954496978314966e-06, 'epoch': 8.81}
{'loss': 2.3887, 'learning_rate': 5.93672236046925e-06, 'epoch': 8.81}
{'loss': 2.0752, 'learning_rate': 5.918947742623534e-06, 'epoch': 8.82}
{'loss': 4.0775, 'learning_rate': 5.9011731247778175e-06, 'epoch': 8.82}
{'loss': 5.6063, 'learning_rate': 5.883398506932102e-06, 'epoch': 8.82}
{'loss': 5.8641, 'learning_rate': 5.865623889086385e-06, 'epoch': 8.83}
{'loss': 2.7311, 'learning_rate': 5.847849271240668e-06, 'epoch': 8.83}
{'loss': 1.6156, 'learning_rate': 5.830074653394952e-06, 'epoch': 8.83}
{'loss': 5.9707, 'learning_rate': 5.812300035549236e-06, 'epoch': 8.84}
{'loss': 2.6991, 'learning_rate': 5.79452541770352e-06, 'epoch': 8.84}
{'loss': 4.0151, 'learning_rate': 5.776750799857803e-06, 'epoch': 8.84}
{'loss': 9.8891, 'learning_rate': 5.758976182012088e-06, 'epoch': 8.85}
{'loss': 8.5695, 'learning_rate': 5.741201564166371e-06, 'epoch': 8.85}
{'loss': 12.7656, 'learning_rate': 5.723426946320654e-06, 'epoch': 8.86}
{'loss': 10.7193, 'learning_rate': 5.7056523284749374e-06, 'epoch': 8.86}
{'loss': 7.5674, 'learning_rate': 5.687877710629222e-06, 'epoch': 8.86}
{'loss': 2.9896, 'learning_rate': 5.670103092783505e-06, 'epoch': 8.87}
{'loss': 6.2804, 'learning_rate': 5.652328474937789e-06, 'epoch': 8.87}
{'loss': 2.6344, 'learning_rate': 5.634553857092073e-06, 'epoch': 8.87}
{'loss': 23.6244, 'learning_rate': 5.616779239246357e-06, 'epoch': 8.88}
{'loss': 2.291, 'learning_rate': 5.59900462140064e-06, 'epoch': 8.88}
{'loss': 6.0423, 'learning_rate': 5.581230003554923e-06, 'epoch': 8.88}
{'loss': 2.2813, 'learning_rate': 5.5634553857092076e-06, 'epoch': 8.89}
{'loss': 8.8009, 'learning_rate': 5.545680767863491e-06, 'epoch': 8.89}
{'loss': 17.1567, 'learning_rate': 5.527906150017775e-06, 'epoch': 8.89}
{'loss': 6.8382, 'learning_rate': 5.510131532172059e-06, 'epoch': 8.9}
{'loss': 3.631, 'learning_rate': 5.492356914326343e-06, 'epoch': 8.9}
{'loss': 4.4462, 'learning_rate': 5.474582296480626e-06, 'epoch': 8.91}
{'loss': 6.9156, 'learning_rate': 5.456807678634909e-06, 'epoch': 8.91}
{'loss': 2.4387, 'learning_rate': 5.439033060789193e-06, 'epoch': 8.91}
