***** Train *****
{'loss': 155.3654, 'learning_rate': 4.998222538215429e-05, 'epoch': 0.0}
{'loss': 13.9948, 'learning_rate': 3.2989690721649485e-05, 'epoch': 3.4}
{'loss': 20.2172, 'learning_rate': 3.297191610380377e-05, 'epoch': 3.41}
{'loss': 19.4431, 'learning_rate': 3.295414148595805e-05, 'epoch': 3.41}
{'loss': 18.9103, 'learning_rate': 3.293636686811234e-05, 'epoch': 3.41}
{'loss': 20.7608, 'learning_rate': 3.291859225026662e-05, 'epoch': 3.42}
{'loss': 16.5063, 'learning_rate': 3.29008176324209e-05, 'epoch': 3.42}
{'loss': 18.9597, 'learning_rate': 3.288304301457519e-05, 'epoch': 3.42}
{'loss': 21.5727, 'learning_rate': 3.286526839672947e-05, 'epoch': 3.43}
{'loss': 17.4671, 'learning_rate': 3.2847493778883754e-05, 'epoch': 3.43}
{'loss': 18.3033, 'learning_rate': 3.282971916103804e-05, 'epoch': 3.43}
{'loss': 17.3838, 'learning_rate': 3.2811944543192326e-05, 'epoch': 3.44}
{'loss': 18.213, 'learning_rate': 3.2794169925346605e-05, 'epoch': 3.44}
{'loss': 19.9212, 'learning_rate': 3.277639530750089e-05, 'epoch': 3.44}
{'loss': 19.9951, 'learning_rate': 3.275862068965517e-05, 'epoch': 3.45}
{'loss': 18.3606, 'learning_rate': 3.274084607180946e-05, 'epoch': 3.45}
{'loss': 16.4093, 'learning_rate': 3.272307145396374e-05, 'epoch': 3.46}
{'loss': 16.5123, 'learning_rate': 3.270529683611803e-05, 'epoch': 3.46}
{'loss': 20.295, 'learning_rate': 3.268752221827231e-05, 'epoch': 3.46}
{'loss': 17.2941, 'learning_rate': 3.2669747600426594e-05, 'epoch': 3.47}
{'loss': 18.1281, 'learning_rate': 3.2651972982580874e-05, 'epoch': 3.47}
{'loss': 16.6837, 'learning_rate': 3.263419836473516e-05, 'epoch': 3.47}
{'loss': 15.2009, 'learning_rate': 3.261642374688944e-05, 'epoch': 3.48}
{'loss': 16.3443, 'learning_rate': 3.259864912904373e-05, 'epoch': 3.48}
{'loss': 15.6107, 'learning_rate': 3.258087451119801e-05, 'epoch': 3.48}
{'loss': 18.2979, 'learning_rate': 3.25630998933523e-05, 'epoch': 3.49}
{'loss': 18.9814, 'learning_rate': 3.254532527550658e-05, 'epoch': 3.49}
{'loss': 21.8316, 'learning_rate': 3.252755065766086e-05, 'epoch': 3.49}
{'loss': 18.3, 'learning_rate': 3.250977603981514e-05, 'epoch': 3.5}
{'loss': 18.3063, 'learning_rate': 3.249200142196943e-05, 'epoch': 3.5}
{'loss': 20.2074, 'learning_rate': 3.2474226804123714e-05, 'epoch': 3.51}
{'loss': 17.3713, 'learning_rate': 3.2456452186277994e-05, 'epoch': 3.51}
{'loss': 19.7425, 'learning_rate': 3.243867756843228e-05, 'epoch': 3.51}
{'loss': 22.9021, 'learning_rate': 3.242090295058656e-05, 'epoch': 3.52}
{'loss': 18.3502, 'learning_rate': 3.2403128332740845e-05, 'epoch': 3.52}
{'loss': 16.6618, 'learning_rate': 3.238535371489513e-05, 'epoch': 3.52}
{'loss': 20.7377, 'learning_rate': 3.236757909704942e-05, 'epoch': 3.53}
{'loss': 17.4008, 'learning_rate': 3.23498044792037e-05, 'epoch': 3.53}
{'loss': 18.2148, 'learning_rate': 3.233202986135798e-05, 'epoch': 3.53}
{'loss': 20.6295, 'learning_rate': 3.231425524351226e-05, 'epoch': 3.54}
{'loss': 18.4323, 'learning_rate': 3.229648062566655e-05, 'epoch': 3.54}
{'loss': 20.1572, 'learning_rate': 3.2278706007820834e-05, 'epoch': 3.54}
{'loss': 19.732, 'learning_rate': 3.226093138997512e-05, 'epoch': 3.55}
{'loss': 18.2673, 'learning_rate': 3.22431567721294e-05, 'epoch': 3.55}
{'loss': 18.1989, 'learning_rate': 3.2225382154283686e-05, 'epoch': 3.55}
{'loss': 17.9539, 'learning_rate': 3.2207607536437965e-05, 'epoch': 3.56}
{'loss': 17.4651, 'learning_rate': 3.218983291859225e-05, 'epoch': 3.56}
{'loss': 19.8322, 'learning_rate': 3.217205830074654e-05, 'epoch': 3.57}
{'loss': 20.2502, 'learning_rate': 3.2154283682900823e-05, 'epoch': 3.57}
{'loss': 20.7832, 'learning_rate': 3.21365090650551e-05, 'epoch': 3.57}
{'loss': 17.1872, 'learning_rate': 3.211873444720939e-05, 'epoch': 3.58}
{'loss': 21.6928, 'learning_rate': 3.210095982936367e-05, 'epoch': 3.58}
{'loss': 18.5128, 'learning_rate': 3.2083185211517954e-05, 'epoch': 3.58}
{'loss': 16.6212, 'learning_rate': 3.2065410593672234e-05, 'epoch': 3.59}
{'loss': 17.8836, 'learning_rate': 3.2047635975826526e-05, 'epoch': 3.59}
{'loss': 18.7514, 'learning_rate': 3.2029861357980806e-05, 'epoch': 3.59}
{'loss': 19.9499, 'learning_rate': 3.201208674013509e-05, 'epoch': 3.6}
{'loss': 23.1254, 'learning_rate': 3.199431212228937e-05, 'epoch': 3.6}
{'loss': 21.5561, 'learning_rate': 3.197653750444366e-05, 'epoch': 3.6}
{'loss': 21.9245, 'learning_rate': 3.1958762886597937e-05, 'epoch': 3.61}
{'loss': 19.5354, 'learning_rate': 3.194098826875222e-05, 'epoch': 3.61}
{'loss': 16.695, 'learning_rate': 3.192321365090651e-05, 'epoch': 3.62}
{'loss': 19.1337, 'learning_rate': 3.190543903306079e-05, 'epoch': 3.62}
{'loss': 16.5404, 'learning_rate': 3.1887664415215074e-05, 'epoch': 3.62}
{'loss': 22.9506, 'learning_rate': 3.1869889797369354e-05, 'epoch': 3.63}
{'loss': 19.9793, 'learning_rate': 3.185211517952364e-05, 'epoch': 3.63}
{'loss': 15.825, 'learning_rate': 3.1834340561677926e-05, 'epoch': 3.63}
{'loss': 16.0177, 'learning_rate': 3.181656594383221e-05, 'epoch': 3.64}
{'loss': 19.8897, 'learning_rate': 3.179879132598649e-05, 'epoch': 3.64}
{'loss': 17.7524, 'learning_rate': 3.178101670814078e-05, 'epoch': 3.64}
{'loss': 17.241, 'learning_rate': 3.1763242090295057e-05, 'epoch': 3.65}
{'loss': 19.153, 'learning_rate': 3.174546747244934e-05, 'epoch': 3.65}
{'loss': 17.7855, 'learning_rate': 3.172769285460363e-05, 'epoch': 3.65}
{'loss': 15.7497, 'learning_rate': 3.1709918236757915e-05, 'epoch': 3.66}
{'loss': 24.4882, 'learning_rate': 3.1692143618912194e-05, 'epoch': 3.66}
{'loss': 17.6941, 'learning_rate': 3.167436900106648e-05, 'epoch': 3.67}
{'loss': 19.3388, 'learning_rate': 3.165659438322076e-05, 'epoch': 3.67}
{'loss': 20.6806, 'learning_rate': 3.1638819765375046e-05, 'epoch': 3.67}
{'loss': 20.1484, 'learning_rate': 3.162104514752933e-05, 'epoch': 3.68}
{'loss': 22.5063, 'learning_rate': 3.160327052968362e-05, 'epoch': 3.68}
{'loss': 16.3821, 'learning_rate': 3.15854959118379e-05, 'epoch': 3.68}
{'loss': 16.8149, 'learning_rate': 3.156772129399218e-05, 'epoch': 3.69}
{'loss': 16.7942, 'learning_rate': 3.154994667614646e-05, 'epoch': 3.69}
{'loss': 18.1719, 'learning_rate': 3.153217205830075e-05, 'epoch': 3.69}
{'loss': 17.1841, 'learning_rate': 3.151439744045503e-05, 'epoch': 3.7}
{'loss': 16.4136, 'learning_rate': 3.1496622822609314e-05, 'epoch': 3.7}
{'loss': 17.2481, 'learning_rate': 3.14788482047636e-05, 'epoch': 3.7}
{'loss': 19.3148, 'learning_rate': 3.1461073586917886e-05, 'epoch': 3.71}
{'loss': 18.8764, 'learning_rate': 3.1443298969072166e-05, 'epoch': 3.71}
{'loss': 21.1781, 'learning_rate': 3.142552435122645e-05, 'epoch': 3.71}
{'loss': 15.71, 'learning_rate': 3.140774973338073e-05, 'epoch': 3.72}
{'loss': 20.9022, 'learning_rate': 3.138997511553502e-05, 'epoch': 3.72}
{'loss': 17.9297, 'learning_rate': 3.13722004976893e-05, 'epoch': 3.73}
{'loss': 20.4025, 'learning_rate': 3.135442587984358e-05, 'epoch': 3.73}
{'loss': 16.2635, 'learning_rate': 3.133665126199787e-05, 'epoch': 3.73}
{'loss': 17.5608, 'learning_rate': 3.131887664415215e-05, 'epoch': 3.74}
{'loss': 20.4313, 'learning_rate': 3.1301102026306434e-05, 'epoch': 3.74}
{'loss': 20.8392, 'learning_rate': 3.128332740846072e-05, 'epoch': 3.74}
{'loss': 14.9931, 'learning_rate': 3.1265552790615006e-05, 'epoch': 3.75}
{'loss': 16.0124, 'learning_rate': 3.1247778172769286e-05, 'epoch': 3.75}
{'loss': 16.7706, 'learning_rate': 3.123000355492357e-05, 'epoch': 3.75}
{'loss': 16.2367, 'learning_rate': 3.121222893707785e-05, 'epoch': 3.76}
{'loss': 17.7962, 'learning_rate': 3.119445431923214e-05, 'epoch': 3.76}
{'loss': 20.1425, 'learning_rate': 3.117667970138642e-05, 'epoch': 3.76}
{'loss': 20.3671, 'learning_rate': 3.115890508354071e-05, 'epoch': 3.77}
{'loss': 17.0276, 'learning_rate': 3.114113046569499e-05, 'epoch': 3.77}
{'loss': 20.1501, 'learning_rate': 3.1123355847849275e-05, 'epoch': 3.78}
{'loss': 17.2352, 'learning_rate': 3.1105581230003554e-05, 'epoch': 3.78}
{'loss': 13.3898, 'learning_rate': 3.108780661215784e-05, 'epoch': 3.78}
{'loss': 14.6341, 'learning_rate': 3.1070031994312126e-05, 'epoch': 3.79}
{'loss': 17.7158, 'learning_rate': 3.105225737646641e-05, 'epoch': 3.79}
{'loss': 15.5709, 'learning_rate': 3.103448275862069e-05, 'epoch': 3.79}
{'loss': 17.5448, 'learning_rate': 3.101670814077498e-05, 'epoch': 3.8}
{'loss': 18.9385, 'learning_rate': 3.099893352292926e-05, 'epoch': 3.8}
{'loss': 17.5703, 'learning_rate': 3.098115890508354e-05, 'epoch': 3.8}
{'loss': 20.1911, 'learning_rate': 3.096338428723782e-05, 'epoch': 3.81}
{'loss': 17.7175, 'learning_rate': 3.094560966939211e-05, 'epoch': 3.81}
{'loss': 18.7655, 'learning_rate': 3.0927835051546395e-05, 'epoch': 3.81}
{'loss': 17.3036, 'learning_rate': 3.0910060433700674e-05, 'epoch': 3.82}
{'loss': 15.669, 'learning_rate': 3.089228581585496e-05, 'epoch': 3.82}
{'loss': 17.4987, 'learning_rate': 3.087451119800924e-05, 'epoch': 3.83}
{'loss': 22.0836, 'learning_rate': 3.0856736580163525e-05, 'epoch': 3.83}
{'loss': 21.6986, 'learning_rate': 3.083896196231781e-05, 'epoch': 3.83}
{'loss': 15.2399, 'learning_rate': 3.08211873444721e-05, 'epoch': 3.84}
{'loss': 19.0834, 'learning_rate': 3.080341272662638e-05, 'epoch': 3.84}
{'loss': 17.9807, 'learning_rate': 3.078563810878066e-05, 'epoch': 3.84}
{'loss': 19.0239, 'learning_rate': 3.076786349093494e-05, 'epoch': 3.85}
{'loss': 21.1133, 'learning_rate': 3.075008887308923e-05, 'epoch': 3.85}
{'loss': 19.9892, 'learning_rate': 3.0732314255243515e-05, 'epoch': 3.85}
{'loss': 15.0675, 'learning_rate': 3.07145396373978e-05, 'epoch': 3.86}
{'loss': 18.2702, 'learning_rate': 3.069676501955208e-05, 'epoch': 3.86}
{'loss': 24.1522, 'learning_rate': 3.0678990401706366e-05, 'epoch': 3.86}
{'loss': 19.8958, 'learning_rate': 3.0661215783860645e-05, 'epoch': 3.87}
{'loss': 17.0018, 'learning_rate': 3.064344116601493e-05, 'epoch': 3.87}
{'loss': 18.1989, 'learning_rate': 3.062566654816922e-05, 'epoch': 3.87}
{'loss': 17.9198, 'learning_rate': 3.0607891930323504e-05, 'epoch': 3.88}
{'loss': 14.8992, 'learning_rate': 3.059011731247778e-05, 'epoch': 3.88}
{'loss': 20.0803, 'learning_rate': 3.057234269463207e-05, 'epoch': 3.89}
{'loss': 17.0793, 'learning_rate': 3.055456807678635e-05, 'epoch': 3.89}
{'loss': 21.1855, 'learning_rate': 3.0536793458940635e-05, 'epoch': 3.89}
{'loss': 21.0618, 'learning_rate': 3.0519018841094914e-05, 'epoch': 3.9}
{'loss': 17.6965, 'learning_rate': 3.0501244223249203e-05, 'epoch': 3.9}
{'loss': 17.4211, 'learning_rate': 3.0483469605403486e-05, 'epoch': 3.9}
{'loss': 16.6651, 'learning_rate': 3.046569498755777e-05, 'epoch': 3.91}
{'loss': 21.346, 'learning_rate': 3.044792036971205e-05, 'epoch': 3.91}
{'loss': 23.1911, 'learning_rate': 3.0430145751866334e-05, 'epoch': 3.91}
{'loss': 18.0457, 'learning_rate': 3.0412371134020617e-05, 'epoch': 3.92}
{'loss': 15.5502, 'learning_rate': 3.0394596516174906e-05, 'epoch': 3.92}
{'loss': 21.1855, 'learning_rate': 3.037682189832919e-05, 'epoch': 3.92}
{'loss': 23.3387, 'learning_rate': 3.0359047280483472e-05, 'epoch': 3.93}
{'loss': 19.3515, 'learning_rate': 3.0341272662637754e-05, 'epoch': 3.93}
{'loss': 21.7892, 'learning_rate': 3.0323498044792037e-05, 'epoch': 3.94}
{'loss': 16.3102, 'learning_rate': 3.030572342694632e-05, 'epoch': 3.94}
{'loss': 14.9042, 'learning_rate': 3.028794880910061e-05, 'epoch': 3.94}
{'loss': 17.1105, 'learning_rate': 3.0270174191254892e-05, 'epoch': 3.95}
{'loss': 20.3507, 'learning_rate': 3.0252399573409175e-05, 'epoch': 3.95}
{'loss': 17.1876, 'learning_rate': 3.0234624955563457e-05, 'epoch': 3.95}
{'loss': 19.6532, 'learning_rate': 3.021685033771774e-05, 'epoch': 3.96}
{'loss': 17.7833, 'learning_rate': 3.0199075719872023e-05, 'epoch': 3.96}
{'loss': 19.3632, 'learning_rate': 3.018130110202631e-05, 'epoch': 3.96}
{'loss': 13.8156, 'learning_rate': 3.0163526484180592e-05, 'epoch': 3.97}
{'loss': 18.058, 'learning_rate': 3.0145751866334874e-05, 'epoch': 3.97}
{'loss': 20.5974, 'learning_rate': 3.0127977248489157e-05, 'epoch': 3.97}
{'loss': 16.3419, 'learning_rate': 3.011020263064344e-05, 'epoch': 3.98}
{'loss': 15.9124, 'learning_rate': 3.0092428012797726e-05, 'epoch': 3.98}
{'loss': 20.1501, 'learning_rate': 3.0074653394952012e-05, 'epoch': 3.99}
{'loss': 20.4139, 'learning_rate': 3.0056878777106295e-05, 'epoch': 3.99}
{'loss': 22.5847, 'learning_rate': 3.0039104159260577e-05, 'epoch': 3.99}
{'loss': 19.4157, 'learning_rate': 3.002132954141486e-05, 'epoch': 4.0}
{'loss': 20.6296, 'learning_rate': 3.0003554923569143e-05, 'epoch': 4.0}
{'eval_f1': 0.0, 'eval_precision': 0.0, 'eval_recall': 0.0, 'eval_loss': 19.138965606689453, 'epoch': 4.0}
{'loss': 19.9032, 'learning_rate': 2.9985780305723426e-05, 'epoch': 4.0}
{'loss': 18.1205, 'learning_rate': 2.9968005687877708e-05, 'epoch': 4.01}
{'loss': 14.011, 'learning_rate': 2.9950231070031998e-05, 'epoch': 4.01}
{'loss': 18.0962, 'learning_rate': 2.993245645218628e-05, 'epoch': 4.01}
{'loss': 16.2483, 'learning_rate': 2.9914681834340563e-05, 'epoch': 4.02}
{'loss': 19.635, 'learning_rate': 2.9896907216494846e-05, 'epoch': 4.02}
{'loss': 17.0055, 'learning_rate': 2.987913259864913e-05, 'epoch': 4.02}
{'loss': 23.9924, 'learning_rate': 2.986135798080341e-05, 'epoch': 4.03}
{'loss': 21.2122, 'learning_rate': 2.98435833629577e-05, 'epoch': 4.03}
{'loss': 18.7598, 'learning_rate': 2.9825808745111983e-05, 'epoch': 4.03}
{'loss': 17.2385, 'learning_rate': 2.9808034127266266e-05, 'epoch': 4.04}
{'loss': 17.1713, 'learning_rate': 2.979025950942055e-05, 'epoch': 4.04}
{'loss': 21.8292, 'learning_rate': 2.977248489157483e-05, 'epoch': 4.05}
{'loss': 16.1296, 'learning_rate': 2.9754710273729114e-05, 'epoch': 4.05}
{'loss': 17.7407, 'learning_rate': 2.9736935655883404e-05, 'epoch': 4.05}
{'loss': 18.8056, 'learning_rate': 2.9719161038037687e-05, 'epoch': 4.06}
{'loss': 18.6554, 'learning_rate': 2.970138642019197e-05, 'epoch': 4.06}
{'loss': 15.3903, 'learning_rate': 2.9683611802346252e-05, 'epoch': 4.06}
{'loss': 18.1287, 'learning_rate': 2.9665837184500535e-05, 'epoch': 4.07}
{'loss': 19.8337, 'learning_rate': 2.9648062566654817e-05, 'epoch': 4.07}
{'loss': 17.4337, 'learning_rate': 2.9630287948809103e-05, 'epoch': 4.07}
{'loss': 21.5508, 'learning_rate': 2.9612513330963386e-05, 'epoch': 4.08}
{'loss': 20.8416, 'learning_rate': 2.959473871311767e-05, 'epoch': 4.08}
{'loss': 18.132, 'learning_rate': 2.957696409527195e-05, 'epoch': 4.08}
{'loss': 15.0852, 'learning_rate': 2.9559189477426234e-05, 'epoch': 4.09}
{'loss': 20.1967, 'learning_rate': 2.9541414859580517e-05, 'epoch': 4.09}
{'loss': 22.0497, 'learning_rate': 2.9523640241734806e-05, 'epoch': 4.1}
{'loss': 18.1239, 'learning_rate': 2.950586562388909e-05, 'epoch': 4.1}
{'loss': 20.5907, 'learning_rate': 2.9488091006043372e-05, 'epoch': 4.1}
{'loss': 16.8, 'learning_rate': 2.9470316388197655e-05, 'epoch': 4.11}
{'loss': 17.1238, 'learning_rate': 2.9452541770351937e-05, 'epoch': 4.11}
{'loss': 18.0967, 'learning_rate': 2.943476715250622e-05, 'epoch': 4.11}
{'loss': 17.8206, 'learning_rate': 2.9416992534660503e-05, 'epoch': 4.12}
{'loss': 19.9452, 'learning_rate': 2.9399217916814792e-05, 'epoch': 4.12}
{'loss': 18.9175, 'learning_rate': 2.9381443298969075e-05, 'epoch': 4.12}
{'loss': 16.873, 'learning_rate': 2.9363668681123358e-05, 'epoch': 4.13}
{'loss': 19.8268, 'learning_rate': 2.934589406327764e-05, 'epoch': 4.13}
{'loss': 18.7536, 'learning_rate': 2.9328119445431923e-05, 'epoch': 4.13}
{'loss': 17.4759, 'learning_rate': 2.9310344827586206e-05, 'epoch': 4.14}
{'loss': 18.1313, 'learning_rate': 2.9292570209740495e-05, 'epoch': 4.14}
{'loss': 19.2217, 'learning_rate': 2.9274795591894778e-05, 'epoch': 4.15}
{'loss': 19.8743, 'learning_rate': 2.925702097404906e-05, 'epoch': 4.15}
{'loss': 18.9013, 'learning_rate': 2.9239246356203343e-05, 'epoch': 4.15}
{'loss': 15.9741, 'learning_rate': 2.9221471738357626e-05, 'epoch': 4.16}
{'loss': 22.9027, 'learning_rate': 2.920369712051191e-05, 'epoch': 4.16}
{'loss': 17.54, 'learning_rate': 2.9185922502666195e-05, 'epoch': 4.16}
{'loss': 16.14, 'learning_rate': 2.9168147884820478e-05, 'epoch': 4.17}
{'loss': 19.9399, 'learning_rate': 2.9150373266974764e-05, 'epoch': 4.17}
{'loss': 18.6465, 'learning_rate': 2.9132598649129046e-05, 'epoch': 4.17}
{'loss': 17.51, 'learning_rate': 2.911482403128333e-05, 'epoch': 4.18}
{'loss': 18.9949, 'learning_rate': 2.9097049413437612e-05, 'epoch': 4.18}
{'loss': 20.789, 'learning_rate': 2.9079274795591898e-05, 'epoch': 4.18}
{'loss': 20.7872, 'learning_rate': 2.906150017774618e-05, 'epoch': 4.19}
{'loss': 17.6843, 'learning_rate': 2.9043725559900463e-05, 'epoch': 4.19}
{'loss': 21.459, 'learning_rate': 2.9025950942054746e-05, 'epoch': 4.19}
{'loss': 18.8053, 'learning_rate': 2.900817632420903e-05, 'epoch': 4.2}
{'loss': 16.0587, 'learning_rate': 2.899040170636331e-05, 'epoch': 4.2}
{'loss': 18.484, 'learning_rate': 2.89726270885176e-05, 'epoch': 4.21}
{'loss': 16.9423, 'learning_rate': 2.8954852470671884e-05, 'epoch': 4.21}
{'loss': 19.2834, 'learning_rate': 2.8937077852826166e-05, 'epoch': 4.21}
{'loss': 23.6918, 'learning_rate': 2.891930323498045e-05, 'epoch': 4.22}
{'loss': 17.626, 'learning_rate': 2.8901528617134732e-05, 'epoch': 4.22}
{'loss': 18.0505, 'learning_rate': 2.8883753999289014e-05, 'epoch': 4.22}
{'loss': 20.8068, 'learning_rate': 2.8865979381443297e-05, 'epoch': 4.23}
{'loss': 18.376, 'learning_rate': 2.8848204763597587e-05, 'epoch': 4.23}
{'loss': 22.0441, 'learning_rate': 2.883043014575187e-05, 'epoch': 4.23}
{'loss': 15.86, 'learning_rate': 2.8812655527906152e-05, 'epoch': 4.24}
{'loss': 15.4439, 'learning_rate': 2.8794880910060435e-05, 'epoch': 4.24}
{'loss': 18.473, 'learning_rate': 2.8777106292214717e-05, 'epoch': 4.24}
{'loss': 20.0882, 'learning_rate': 2.8759331674369e-05, 'epoch': 4.25}
{'loss': 16.499, 'learning_rate': 2.874155705652329e-05, 'epoch': 4.25}
{'loss': 17.8878, 'learning_rate': 2.8723782438677572e-05, 'epoch': 4.26}
{'loss': 15.7486, 'learning_rate': 2.8706007820831855e-05, 'epoch': 4.26}
{'loss': 18.9185, 'learning_rate': 2.8688233202986138e-05, 'epoch': 4.26}
{'loss': 15.1641, 'learning_rate': 2.867045858514042e-05, 'epoch': 4.27}
{'loss': 18.2809, 'learning_rate': 2.8652683967294703e-05, 'epoch': 4.27}
{'loss': 19.1265, 'learning_rate': 2.863490934944899e-05, 'epoch': 4.27}
{'loss': 24.141, 'learning_rate': 2.8617134731603272e-05, 'epoch': 4.28}
{'loss': 15.904, 'learning_rate': 2.8599360113757555e-05, 'epoch': 4.28}
{'loss': 18.9682, 'learning_rate': 2.8581585495911837e-05, 'epoch': 4.28}
{'loss': 14.1206, 'learning_rate': 2.856381087806612e-05, 'epoch': 4.29}
{'loss': 21.7585, 'learning_rate': 2.8546036260220406e-05, 'epoch': 4.29}
{'loss': 20.8002, 'learning_rate': 2.8528261642374692e-05, 'epoch': 4.29}
{'loss': 16.8793, 'learning_rate': 2.8510487024528975e-05, 'epoch': 4.3}
{'loss': 21.3356, 'learning_rate': 2.8492712406683258e-05, 'epoch': 4.3}
{'loss': 16.3525, 'learning_rate': 2.847493778883754e-05, 'epoch': 4.31}
{'loss': 17.5889, 'learning_rate': 2.8457163170991823e-05, 'epoch': 4.31}
{'loss': 15.9625, 'learning_rate': 2.8439388553146106e-05, 'epoch': 4.31}
{'loss': 19.7141, 'learning_rate': 2.8421613935300395e-05, 'epoch': 4.32}
{'loss': 17.9566, 'learning_rate': 2.8403839317454678e-05, 'epoch': 4.32}
{'loss': 16.9266, 'learning_rate': 2.838606469960896e-05, 'epoch': 4.32}
{'loss': 17.4667, 'learning_rate': 2.8368290081763243e-05, 'epoch': 4.33}
{'loss': 14.7172, 'learning_rate': 2.8350515463917526e-05, 'epoch': 4.33}
{'loss': 17.737, 'learning_rate': 2.833274084607181e-05, 'epoch': 4.33}
{'loss': 16.9452, 'learning_rate': 2.831496622822609e-05, 'epoch': 4.34}
{'loss': 16.3065, 'learning_rate': 2.829719161038038e-05, 'epoch': 4.34}
{'loss': 16.7309, 'learning_rate': 2.8279416992534664e-05, 'epoch': 4.34}
{'loss': 21.9674, 'learning_rate': 2.8261642374688946e-05, 'epoch': 4.35}
{'loss': 18.3262, 'learning_rate': 2.824386775684323e-05, 'epoch': 4.35}
{'loss': 16.7058, 'learning_rate': 2.8226093138997512e-05, 'epoch': 4.35}
{'loss': 16.7804, 'learning_rate': 2.8208318521151795e-05, 'epoch': 4.36}
{'loss': 19.8746, 'learning_rate': 2.8190543903306084e-05, 'epoch': 4.36}
{'loss': 15.0489, 'learning_rate': 2.8172769285460367e-05, 'epoch': 4.37}
{'loss': 18.4793, 'learning_rate': 2.815499466761465e-05, 'epoch': 4.37}
{'loss': 16.7715, 'learning_rate': 2.8137220049768932e-05, 'epoch': 4.37}
{'loss': 22.0037, 'learning_rate': 2.8119445431923215e-05, 'epoch': 4.38}
{'loss': 18.4356, 'learning_rate': 2.8101670814077498e-05, 'epoch': 4.38}
{'loss': 16.8066, 'learning_rate': 2.8083896196231784e-05, 'epoch': 4.38}
{'loss': 14.81, 'learning_rate': 2.8066121578386066e-05, 'epoch': 4.39}
{'loss': 15.6339, 'learning_rate': 2.804834696054035e-05, 'epoch': 4.39}
{'loss': 17.2381, 'learning_rate': 2.8030572342694632e-05, 'epoch': 4.39}
{'loss': 15.8418, 'learning_rate': 2.8012797724848915e-05, 'epoch': 4.4}
{'loss': 19.4137, 'learning_rate': 2.7995023107003197e-05, 'epoch': 4.4}
{'loss': 17.4425, 'learning_rate': 2.7977248489157487e-05, 'epoch': 4.4}
{'loss': 18.6404, 'learning_rate': 2.795947387131177e-05, 'epoch': 4.41}
{'loss': 17.4873, 'learning_rate': 2.7941699253466052e-05, 'epoch': 4.41}
{'loss': 16.8355, 'learning_rate': 2.7923924635620335e-05, 'epoch': 4.42}
{'loss': 16.5979, 'learning_rate': 2.7906150017774618e-05, 'epoch': 4.42}
{'loss': 18.3756, 'learning_rate': 2.78883753999289e-05, 'epoch': 4.42}
{'loss': 13.5184, 'learning_rate': 2.7870600782083183e-05, 'epoch': 4.43}
{'loss': 16.5609, 'learning_rate': 2.7852826164237472e-05, 'epoch': 4.43}
{'loss': 20.7545, 'learning_rate': 2.7835051546391755e-05, 'epoch': 4.43}
{'loss': 19.0881, 'learning_rate': 2.7817276928546038e-05, 'epoch': 4.44}
