***** Train *****
{'loss': 161.1394, 'learning_rate': 4.998222538215429e-05, 'epoch': 0.0}
{'loss': 15.7919, 'learning_rate': 3.1834340561677926e-05, 'epoch': 3.63}
{'loss': 16.0329, 'learning_rate': 3.181656594383221e-05, 'epoch': 3.64}
{'loss': 19.9373, 'learning_rate': 3.179879132598649e-05, 'epoch': 3.64}
{'loss': 17.7513, 'learning_rate': 3.178101670814078e-05, 'epoch': 3.64}
{'loss': 17.235, 'learning_rate': 3.1763242090295057e-05, 'epoch': 3.65}
{'loss': 18.9962, 'learning_rate': 3.174546747244934e-05, 'epoch': 3.65}
{'loss': 17.7552, 'learning_rate': 3.172769285460363e-05, 'epoch': 3.65}
{'loss': 15.6162, 'learning_rate': 3.1709918236757915e-05, 'epoch': 3.66}
{'loss': 24.2525, 'learning_rate': 3.1692143618912194e-05, 'epoch': 3.66}
{'loss': 17.6592, 'learning_rate': 3.167436900106648e-05, 'epoch': 3.67}
{'loss': 19.2393, 'learning_rate': 3.165659438322076e-05, 'epoch': 3.67}
{'loss': 20.6516, 'learning_rate': 3.1638819765375046e-05, 'epoch': 3.67}
{'loss': 20.0559, 'learning_rate': 3.162104514752933e-05, 'epoch': 3.68}
{'loss': 22.4707, 'learning_rate': 3.160327052968362e-05, 'epoch': 3.68}
{'loss': 16.2463, 'learning_rate': 3.15854959118379e-05, 'epoch': 3.68}
{'loss': 16.808, 'learning_rate': 3.156772129399218e-05, 'epoch': 3.69}
{'loss': 16.7722, 'learning_rate': 3.154994667614646e-05, 'epoch': 3.69}
{'loss': 18.1204, 'learning_rate': 3.153217205830075e-05, 'epoch': 3.69}
{'loss': 17.2412, 'learning_rate': 3.151439744045503e-05, 'epoch': 3.7}
{'loss': 16.4421, 'learning_rate': 3.1496622822609314e-05, 'epoch': 3.7}
{'loss': 17.1502, 'learning_rate': 3.14788482047636e-05, 'epoch': 3.7}
{'loss': 19.2119, 'learning_rate': 3.1461073586917886e-05, 'epoch': 3.71}
{'loss': 18.7124, 'learning_rate': 3.1443298969072166e-05, 'epoch': 3.71}
{'loss': 21.1316, 'learning_rate': 3.142552435122645e-05, 'epoch': 3.71}
{'loss': 15.6466, 'learning_rate': 3.140774973338073e-05, 'epoch': 3.72}
{'loss': 20.7123, 'learning_rate': 3.138997511553502e-05, 'epoch': 3.72}
{'loss': 18.0138, 'learning_rate': 3.13722004976893e-05, 'epoch': 3.73}
{'loss': 20.3212, 'learning_rate': 3.135442587984358e-05, 'epoch': 3.73}
{'loss': 16.2968, 'learning_rate': 3.133665126199787e-05, 'epoch': 3.73}
{'loss': 17.6448, 'learning_rate': 3.131887664415215e-05, 'epoch': 3.74}
{'loss': 20.2627, 'learning_rate': 3.1301102026306434e-05, 'epoch': 3.74}
{'loss': 20.7328, 'learning_rate': 3.128332740846072e-05, 'epoch': 3.74}
{'loss': 14.9055, 'learning_rate': 3.1265552790615006e-05, 'epoch': 3.75}
{'loss': 16.0468, 'learning_rate': 3.1247778172769286e-05, 'epoch': 3.75}
{'loss': 16.6949, 'learning_rate': 3.123000355492357e-05, 'epoch': 3.75}
{'loss': 16.2309, 'learning_rate': 3.121222893707785e-05, 'epoch': 3.76}
{'loss': 17.7734, 'learning_rate': 3.119445431923214e-05, 'epoch': 3.76}
{'loss': 20.0074, 'learning_rate': 3.117667970138642e-05, 'epoch': 3.76}
{'loss': 20.2158, 'learning_rate': 3.115890508354071e-05, 'epoch': 3.77}
{'loss': 17.0055, 'learning_rate': 3.114113046569499e-05, 'epoch': 3.77}
{'loss': 20.065, 'learning_rate': 3.1123355847849275e-05, 'epoch': 3.78}
{'loss': 17.1004, 'learning_rate': 3.1105581230003554e-05, 'epoch': 3.78}
{'loss': 13.4214, 'learning_rate': 3.108780661215784e-05, 'epoch': 3.78}
{'loss': 14.7186, 'learning_rate': 3.1070031994312126e-05, 'epoch': 3.79}
{'loss': 17.5416, 'learning_rate': 3.105225737646641e-05, 'epoch': 3.79}
{'loss': 15.4657, 'learning_rate': 3.103448275862069e-05, 'epoch': 3.79}
{'loss': 17.6126, 'learning_rate': 3.101670814077498e-05, 'epoch': 3.8}
{'loss': 18.7962, 'learning_rate': 3.099893352292926e-05, 'epoch': 3.8}
{'loss': 17.4897, 'learning_rate': 3.098115890508354e-05, 'epoch': 3.8}
{'loss': 20.0827, 'learning_rate': 3.096338428723782e-05, 'epoch': 3.81}
{'loss': 17.4842, 'learning_rate': 3.094560966939211e-05, 'epoch': 3.81}
{'loss': 18.7409, 'learning_rate': 3.0927835051546395e-05, 'epoch': 3.81}
{'loss': 17.1949, 'learning_rate': 3.0910060433700674e-05, 'epoch': 3.82}
{'loss': 15.6961, 'learning_rate': 3.089228581585496e-05, 'epoch': 3.82}
{'loss': 17.4269, 'learning_rate': 3.087451119800924e-05, 'epoch': 3.83}
{'loss': 21.9449, 'learning_rate': 3.0856736580163525e-05, 'epoch': 3.83}
{'loss': 21.6837, 'learning_rate': 3.083896196231781e-05, 'epoch': 3.83}
{'loss': 15.1782, 'learning_rate': 3.08211873444721e-05, 'epoch': 3.84}
{'loss': 19.0177, 'learning_rate': 3.080341272662638e-05, 'epoch': 3.84}
{'loss': 17.8914, 'learning_rate': 3.078563810878066e-05, 'epoch': 3.84}
{'loss': 18.9944, 'learning_rate': 3.076786349093494e-05, 'epoch': 3.85}
{'loss': 20.9464, 'learning_rate': 3.075008887308923e-05, 'epoch': 3.85}
{'loss': 19.895, 'learning_rate': 3.0732314255243515e-05, 'epoch': 3.85}
{'loss': 15.071, 'learning_rate': 3.07145396373978e-05, 'epoch': 3.86}
{'loss': 18.1627, 'learning_rate': 3.069676501955208e-05, 'epoch': 3.86}
{'loss': 23.841, 'learning_rate': 3.0678990401706366e-05, 'epoch': 3.86}
{'loss': 19.7377, 'learning_rate': 3.0661215783860645e-05, 'epoch': 3.87}
{'loss': 16.9946, 'learning_rate': 3.064344116601493e-05, 'epoch': 3.87}
{'loss': 18.062, 'learning_rate': 3.062566654816922e-05, 'epoch': 3.87}
{'loss': 17.8752, 'learning_rate': 3.0607891930323504e-05, 'epoch': 3.88}
{'loss': 14.7776, 'learning_rate': 3.059011731247778e-05, 'epoch': 3.88}
{'loss': 19.9369, 'learning_rate': 3.057234269463207e-05, 'epoch': 3.89}
{'loss': 16.9309, 'learning_rate': 3.055456807678635e-05, 'epoch': 3.89}
{'loss': 21.053, 'learning_rate': 3.0536793458940635e-05, 'epoch': 3.89}
{'loss': 20.9722, 'learning_rate': 3.0519018841094914e-05, 'epoch': 3.9}
{'loss': 17.5544, 'learning_rate': 3.0501244223249203e-05, 'epoch': 3.9}
{'loss': 17.2882, 'learning_rate': 3.0483469605403486e-05, 'epoch': 3.9}
{'loss': 16.5106, 'learning_rate': 3.046569498755777e-05, 'epoch': 3.91}
{'loss': 21.1634, 'learning_rate': 3.044792036971205e-05, 'epoch': 3.91}
{'loss': 22.998, 'learning_rate': 3.0430145751866334e-05, 'epoch': 3.91}
{'loss': 17.9688, 'learning_rate': 3.0412371134020617e-05, 'epoch': 3.92}
{'loss': 15.4545, 'learning_rate': 3.0394596516174906e-05, 'epoch': 3.92}
{'loss': 21.016, 'learning_rate': 3.037682189832919e-05, 'epoch': 3.92}
{'loss': 23.1558, 'learning_rate': 3.0359047280483472e-05, 'epoch': 3.93}
{'loss': 19.2613, 'learning_rate': 3.0341272662637754e-05, 'epoch': 3.93}
{'loss': 21.6806, 'learning_rate': 3.0323498044792037e-05, 'epoch': 3.94}
{'loss': 16.2166, 'learning_rate': 3.030572342694632e-05, 'epoch': 3.94}
{'loss': 14.8906, 'learning_rate': 3.028794880910061e-05, 'epoch': 3.94}
{'loss': 17.1486, 'learning_rate': 3.0270174191254892e-05, 'epoch': 3.95}
{'loss': 20.3259, 'learning_rate': 3.0252399573409175e-05, 'epoch': 3.95}
{'loss': 17.0785, 'learning_rate': 3.0234624955563457e-05, 'epoch': 3.95}
{'loss': 19.4378, 'learning_rate': 3.021685033771774e-05, 'epoch': 3.96}
{'loss': 17.7184, 'learning_rate': 3.0199075719872023e-05, 'epoch': 3.96}
{'loss': 19.4063, 'learning_rate': 3.018130110202631e-05, 'epoch': 3.96}
{'loss': 13.8125, 'learning_rate': 3.0163526484180592e-05, 'epoch': 3.97}
{'loss': 17.9551, 'learning_rate': 3.0145751866334874e-05, 'epoch': 3.97}
{'loss': 20.4833, 'learning_rate': 3.0127977248489157e-05, 'epoch': 3.97}
{'loss': 16.245, 'learning_rate': 3.011020263064344e-05, 'epoch': 3.98}
{'loss': 15.9068, 'learning_rate': 3.0092428012797726e-05, 'epoch': 3.98}
{'loss': 20.0778, 'learning_rate': 3.0074653394952012e-05, 'epoch': 3.99}
{'loss': 20.4307, 'learning_rate': 3.0056878777106295e-05, 'epoch': 3.99}
{'loss': 22.5056, 'learning_rate': 3.0039104159260577e-05, 'epoch': 3.99}
{'loss': 19.4544, 'learning_rate': 3.002132954141486e-05, 'epoch': 4.0}
{'loss': 20.5737, 'learning_rate': 3.0003554923569143e-05, 'epoch': 4.0}
{'eval_f1': 0.0, 'eval_precision': 0.0, 'eval_recall': 0.0, 'eval_loss': 19.05000877380371, 'epoch': 4.0}
{'loss': 19.7378, 'learning_rate': 2.9985780305723426e-05, 'epoch': 4.0}
{'loss': 17.9696, 'learning_rate': 2.9968005687877708e-05, 'epoch': 4.01}
{'loss': 13.9566, 'learning_rate': 2.9950231070031998e-05, 'epoch': 4.01}
{'loss': 18.0644, 'learning_rate': 2.993245645218628e-05, 'epoch': 4.01}
{'loss': 16.1705, 'learning_rate': 2.9914681834340563e-05, 'epoch': 4.02}
{'loss': 19.6759, 'learning_rate': 2.9896907216494846e-05, 'epoch': 4.02}
{'loss': 16.9214, 'learning_rate': 2.987913259864913e-05, 'epoch': 4.02}
{'loss': 23.9601, 'learning_rate': 2.986135798080341e-05, 'epoch': 4.03}
{'loss': 21.1248, 'learning_rate': 2.98435833629577e-05, 'epoch': 4.03}
{'loss': 18.5535, 'learning_rate': 2.9825808745111983e-05, 'epoch': 4.03}
{'loss': 17.1314, 'learning_rate': 2.9808034127266266e-05, 'epoch': 4.04}
{'loss': 17.1036, 'learning_rate': 2.979025950942055e-05, 'epoch': 4.04}
{'loss': 21.7606, 'learning_rate': 2.977248489157483e-05, 'epoch': 4.05}
{'loss': 16.0514, 'learning_rate': 2.9754710273729114e-05, 'epoch': 4.05}
{'loss': 17.6702, 'learning_rate': 2.9736935655883404e-05, 'epoch': 4.05}
{'loss': 18.7393, 'learning_rate': 2.9719161038037687e-05, 'epoch': 4.06}
{'loss': 18.6621, 'learning_rate': 2.970138642019197e-05, 'epoch': 4.06}
{'loss': 15.4139, 'learning_rate': 2.9683611802346252e-05, 'epoch': 4.06}
{'loss': 18.0341, 'learning_rate': 2.9665837184500535e-05, 'epoch': 4.07}
{'loss': 19.6982, 'learning_rate': 2.9648062566654817e-05, 'epoch': 4.07}
{'loss': 17.4331, 'learning_rate': 2.9630287948809103e-05, 'epoch': 4.07}
{'loss': 21.3167, 'learning_rate': 2.9612513330963386e-05, 'epoch': 4.08}
{'loss': 20.8218, 'learning_rate': 2.959473871311767e-05, 'epoch': 4.08}
{'loss': 17.8714, 'learning_rate': 2.957696409527195e-05, 'epoch': 4.08}
{'loss': 15.0033, 'learning_rate': 2.9559189477426234e-05, 'epoch': 4.09}
{'loss': 20.1807, 'learning_rate': 2.9541414859580517e-05, 'epoch': 4.09}
{'loss': 21.9185, 'learning_rate': 2.9523640241734806e-05, 'epoch': 4.1}
{'loss': 18.0985, 'learning_rate': 2.950586562388909e-05, 'epoch': 4.1}
{'loss': 20.4749, 'learning_rate': 2.9488091006043372e-05, 'epoch': 4.1}
{'loss': 16.8045, 'learning_rate': 2.9470316388197655e-05, 'epoch': 4.11}
{'loss': 17.1322, 'learning_rate': 2.9452541770351937e-05, 'epoch': 4.11}
{'loss': 18.0343, 'learning_rate': 2.943476715250622e-05, 'epoch': 4.11}
{'loss': 17.6455, 'learning_rate': 2.9416992534660503e-05, 'epoch': 4.12}
{'loss': 19.9325, 'learning_rate': 2.9399217916814792e-05, 'epoch': 4.12}
{'loss': 18.6986, 'learning_rate': 2.9381443298969075e-05, 'epoch': 4.12}
{'loss': 16.7294, 'learning_rate': 2.9363668681123358e-05, 'epoch': 4.13}
{'loss': 19.7991, 'learning_rate': 2.934589406327764e-05, 'epoch': 4.13}
{'loss': 18.6481, 'learning_rate': 2.9328119445431923e-05, 'epoch': 4.13}
{'loss': 17.2738, 'learning_rate': 2.9310344827586206e-05, 'epoch': 4.14}
{'loss': 18.1534, 'learning_rate': 2.9292570209740495e-05, 'epoch': 4.14}
{'loss': 19.1297, 'learning_rate': 2.9274795591894778e-05, 'epoch': 4.15}
{'loss': 19.8486, 'learning_rate': 2.925702097404906e-05, 'epoch': 4.15}
{'loss': 18.7975, 'learning_rate': 2.9239246356203343e-05, 'epoch': 4.15}
{'loss': 15.891, 'learning_rate': 2.9221471738357626e-05, 'epoch': 4.16}
{'loss': 22.8669, 'learning_rate': 2.920369712051191e-05, 'epoch': 4.16}
{'loss': 17.485, 'learning_rate': 2.9185922502666195e-05, 'epoch': 4.16}
{'loss': 16.1546, 'learning_rate': 2.9168147884820478e-05, 'epoch': 4.17}
{'loss': 19.9529, 'learning_rate': 2.9150373266974764e-05, 'epoch': 4.17}
{'loss': 18.6365, 'learning_rate': 2.9132598649129046e-05, 'epoch': 4.17}
{'loss': 17.4659, 'learning_rate': 2.911482403128333e-05, 'epoch': 4.18}
{'loss': 18.955, 'learning_rate': 2.9097049413437612e-05, 'epoch': 4.18}
{'loss': 20.6645, 'learning_rate': 2.9079274795591898e-05, 'epoch': 4.18}
{'loss': 20.5904, 'learning_rate': 2.906150017774618e-05, 'epoch': 4.19}
{'loss': 17.5721, 'learning_rate': 2.9043725559900463e-05, 'epoch': 4.19}
{'loss': 21.2899, 'learning_rate': 2.9025950942054746e-05, 'epoch': 4.19}
{'loss': 18.6739, 'learning_rate': 2.900817632420903e-05, 'epoch': 4.2}
{'loss': 15.9748, 'learning_rate': 2.899040170636331e-05, 'epoch': 4.2}
{'loss': 18.3797, 'learning_rate': 2.89726270885176e-05, 'epoch': 4.21}
{'loss': 16.9255, 'learning_rate': 2.8954852470671884e-05, 'epoch': 4.21}
{'loss': 19.2819, 'learning_rate': 2.8937077852826166e-05, 'epoch': 4.21}
{'loss': 23.5724, 'learning_rate': 2.891930323498045e-05, 'epoch': 4.22}
{'loss': 17.5405, 'learning_rate': 2.8901528617134732e-05, 'epoch': 4.22}
{'loss': 17.9555, 'learning_rate': 2.8883753999289014e-05, 'epoch': 4.22}
{'loss': 20.7034, 'learning_rate': 2.8865979381443297e-05, 'epoch': 4.23}
{'loss': 18.3988, 'learning_rate': 2.8848204763597587e-05, 'epoch': 4.23}
{'loss': 21.9395, 'learning_rate': 2.883043014575187e-05, 'epoch': 4.23}
{'loss': 15.7146, 'learning_rate': 2.8812655527906152e-05, 'epoch': 4.24}
{'loss': 15.5314, 'learning_rate': 2.8794880910060435e-05, 'epoch': 4.24}
{'loss': 18.399, 'learning_rate': 2.8777106292214717e-05, 'epoch': 4.24}
{'loss': 20.0132, 'learning_rate': 2.8759331674369e-05, 'epoch': 4.25}
{'loss': 16.4158, 'learning_rate': 2.874155705652329e-05, 'epoch': 4.25}
{'loss': 17.7186, 'learning_rate': 2.8723782438677572e-05, 'epoch': 4.26}
{'loss': 15.6464, 'learning_rate': 2.8706007820831855e-05, 'epoch': 4.26}
{'loss': 18.8634, 'learning_rate': 2.8688233202986138e-05, 'epoch': 4.26}
{'loss': 15.0953, 'learning_rate': 2.867045858514042e-05, 'epoch': 4.27}
{'loss': 18.1618, 'learning_rate': 2.8652683967294703e-05, 'epoch': 4.27}
{'loss': 18.9257, 'learning_rate': 2.863490934944899e-05, 'epoch': 4.27}
{'loss': 23.9437, 'learning_rate': 2.8617134731603272e-05, 'epoch': 4.28}
{'loss': 15.9556, 'learning_rate': 2.8599360113757555e-05, 'epoch': 4.28}
{'loss': 18.9286, 'learning_rate': 2.8581585495911837e-05, 'epoch': 4.28}
{'loss': 14.1308, 'learning_rate': 2.856381087806612e-05, 'epoch': 4.29}
{'loss': 21.5491, 'learning_rate': 2.8546036260220406e-05, 'epoch': 4.29}
{'loss': 20.6151, 'learning_rate': 2.8528261642374692e-05, 'epoch': 4.29}
{'loss': 16.9844, 'learning_rate': 2.8510487024528975e-05, 'epoch': 4.3}
{'loss': 21.3763, 'learning_rate': 2.8492712406683258e-05, 'epoch': 4.3}
{'loss': 16.3052, 'learning_rate': 2.847493778883754e-05, 'epoch': 4.31}
{'loss': 17.5315, 'learning_rate': 2.8457163170991823e-05, 'epoch': 4.31}
{'loss': 15.8819, 'learning_rate': 2.8439388553146106e-05, 'epoch': 4.31}
{'loss': 19.6705, 'learning_rate': 2.8421613935300395e-05, 'epoch': 4.32}
{'loss': 18.0125, 'learning_rate': 2.8403839317454678e-05, 'epoch': 4.32}
{'loss': 16.9105, 'learning_rate': 2.838606469960896e-05, 'epoch': 4.32}
{'loss': 17.3139, 'learning_rate': 2.8368290081763243e-05, 'epoch': 4.33}
{'loss': 14.6721, 'learning_rate': 2.8350515463917526e-05, 'epoch': 4.33}
{'loss': 17.6679, 'learning_rate': 2.833274084607181e-05, 'epoch': 4.33}
{'loss': 16.8359, 'learning_rate': 2.831496622822609e-05, 'epoch': 4.34}
{'loss': 16.2491, 'learning_rate': 2.829719161038038e-05, 'epoch': 4.34}
{'loss': 16.7012, 'learning_rate': 2.8279416992534664e-05, 'epoch': 4.34}
{'loss': 21.8377, 'learning_rate': 2.8261642374688946e-05, 'epoch': 4.35}
{'loss': 18.2595, 'learning_rate': 2.824386775684323e-05, 'epoch': 4.35}
{'loss': 16.8101, 'learning_rate': 2.8226093138997512e-05, 'epoch': 4.35}
{'loss': 16.7087, 'learning_rate': 2.8208318521151795e-05, 'epoch': 4.36}
{'loss': 19.8349, 'learning_rate': 2.8190543903306084e-05, 'epoch': 4.36}
{'loss': 15.0975, 'learning_rate': 2.8172769285460367e-05, 'epoch': 4.37}
{'loss': 18.4593, 'learning_rate': 2.815499466761465e-05, 'epoch': 4.37}
{'loss': 16.5878, 'learning_rate': 2.8137220049768932e-05, 'epoch': 4.37}
{'loss': 21.8811, 'learning_rate': 2.8119445431923215e-05, 'epoch': 4.38}
{'loss': 18.402, 'learning_rate': 2.8101670814077498e-05, 'epoch': 4.38}
{'loss': 16.738, 'learning_rate': 2.8083896196231784e-05, 'epoch': 4.38}
{'loss': 14.8997, 'learning_rate': 2.8066121578386066e-05, 'epoch': 4.39}
{'loss': 15.7046, 'learning_rate': 2.804834696054035e-05, 'epoch': 4.39}
{'loss': 17.0926, 'learning_rate': 2.8030572342694632e-05, 'epoch': 4.39}
{'loss': 15.7447, 'learning_rate': 2.8012797724848915e-05, 'epoch': 4.4}
{'loss': 19.2766, 'learning_rate': 2.7995023107003197e-05, 'epoch': 4.4}
{'loss': 17.3625, 'learning_rate': 2.7977248489157487e-05, 'epoch': 4.4}
{'loss': 18.6025, 'learning_rate': 2.795947387131177e-05, 'epoch': 4.41}
{'loss': 17.4195, 'learning_rate': 2.7941699253466052e-05, 'epoch': 4.41}
{'loss': 16.6646, 'learning_rate': 2.7923924635620335e-05, 'epoch': 4.42}
{'loss': 16.5544, 'learning_rate': 2.7906150017774618e-05, 'epoch': 4.42}
{'loss': 18.2498, 'learning_rate': 2.78883753999289e-05, 'epoch': 4.42}
{'loss': 13.4999, 'learning_rate': 2.7870600782083183e-05, 'epoch': 4.43}
{'loss': 16.6348, 'learning_rate': 2.7852826164237472e-05, 'epoch': 4.43}
{'loss': 20.5784, 'learning_rate': 2.7835051546391755e-05, 'epoch': 4.43}
{'loss': 19.0984, 'learning_rate': 2.7817276928546038e-05, 'epoch': 4.44}
{'loss': 16.5641, 'learning_rate': 2.779950231070032e-05, 'epoch': 4.44}
{'loss': 18.2324, 'learning_rate': 2.7781727692854603e-05, 'epoch': 4.44}
{'loss': 17.5285, 'learning_rate': 2.7763953075008886e-05, 'epoch': 4.45}
{'loss': 19.4367, 'learning_rate': 2.7746178457163175e-05, 'epoch': 4.45}
{'loss': 19.6234, 'learning_rate': 2.7728403839317458e-05, 'epoch': 4.45}
{'loss': 20.1173, 'learning_rate': 2.771062922147174e-05, 'epoch': 4.46}
{'loss': 20.1079, 'learning_rate': 2.7692854603626024e-05, 'epoch': 4.46}
{'loss': 16.5278, 'learning_rate': 2.7675079985780306e-05, 'epoch': 4.46}
{'loss': 16.1313, 'learning_rate': 2.765730536793459e-05, 'epoch': 4.47}
{'loss': 16.7699, 'learning_rate': 2.7639530750088875e-05, 'epoch': 4.47}
{'loss': 19.4825, 'learning_rate': 2.7621756132243158e-05, 'epoch': 4.48}
{'loss': 16.9854, 'learning_rate': 2.7603981514397444e-05, 'epoch': 4.48}
{'loss': 17.5809, 'learning_rate': 2.7586206896551727e-05, 'epoch': 4.48}
{'loss': 20.2435, 'learning_rate': 2.756843227870601e-05, 'epoch': 4.49}
{'loss': 15.0789, 'learning_rate': 2.7550657660860292e-05, 'epoch': 4.49}
{'loss': 18.147, 'learning_rate': 2.7532883043014578e-05, 'epoch': 4.49}
{'loss': 17.1544, 'learning_rate': 2.751510842516886e-05, 'epoch': 4.5}
{'loss': 20.1562, 'learning_rate': 2.7497333807323144e-05, 'epoch': 4.5}
{'loss': 17.7021, 'learning_rate': 2.7479559189477426e-05, 'epoch': 4.5}
{'loss': 21.464, 'learning_rate': 2.746178457163171e-05, 'epoch': 4.51}
{'loss': 18.3707, 'learning_rate': 2.744400995378599e-05, 'epoch': 4.51}
{'loss': 20.2197, 'learning_rate': 2.742623533594028e-05, 'epoch': 4.51}
{'loss': 19.857, 'learning_rate': 2.7408460718094564e-05, 'epoch': 4.52}
{'loss': 17.9911, 'learning_rate': 2.7390686100248847e-05, 'epoch': 4.52}
{'loss': 18.0519, 'learning_rate': 2.737291148240313e-05, 'epoch': 4.53}
{'loss': 18.9766, 'learning_rate': 2.7355136864557412e-05, 'epoch': 4.53}
{'loss': 16.8268, 'learning_rate': 2.7337362246711695e-05, 'epoch': 4.53}
{'loss': 17.8299, 'learning_rate': 2.7319587628865977e-05, 'epoch': 4.54}
{'loss': 13.5502, 'learning_rate': 2.7301813011020267e-05, 'epoch': 4.54}
{'loss': 18.5421, 'learning_rate': 2.728403839317455e-05, 'epoch': 4.54}
{'loss': 17.1402, 'learning_rate': 2.7266263775328832e-05, 'epoch': 4.55}
{'loss': 17.3375, 'learning_rate': 2.7248489157483115e-05, 'epoch': 4.55}
{'loss': 19.6986, 'learning_rate': 2.7230714539637398e-05, 'epoch': 4.55}
{'loss': 17.7942, 'learning_rate': 2.721293992179168e-05, 'epoch': 4.56}
{'loss': 18.3415, 'learning_rate': 2.719516530394597e-05, 'epoch': 4.56}
{'loss': 19.6876, 'learning_rate': 2.7177390686100253e-05, 'epoch': 4.56}
{'loss': 16.9145, 'learning_rate': 2.7159616068254535e-05, 'epoch': 4.57}
{'loss': 15.5956, 'learning_rate': 2.7141841450408818e-05, 'epoch': 4.57}
{'loss': 19.8847, 'learning_rate': 2.71240668325631e-05, 'epoch': 4.58}
{'loss': 15.0786, 'learning_rate': 2.7106292214717383e-05, 'epoch': 4.58}
{'loss': 15.5884, 'learning_rate': 2.708851759687167e-05, 'epoch': 4.58}
{'loss': 18.4577, 'learning_rate': 2.7070742979025952e-05, 'epoch': 4.59}
{'loss': 17.6543, 'learning_rate': 2.7052968361180235e-05, 'epoch': 4.59}
{'loss': 18.5205, 'learning_rate': 2.7035193743334518e-05, 'epoch': 4.59}
{'loss': 16.5275, 'learning_rate': 2.70174191254888e-05, 'epoch': 4.6}
{'loss': 20.1595, 'learning_rate': 2.6999644507643086e-05, 'epoch': 4.6}
{'loss': 17.6386, 'learning_rate': 2.6981869889797373e-05, 'epoch': 4.6}
{'loss': 14.7801, 'learning_rate': 2.6964095271951655e-05, 'epoch': 4.61}
{'loss': 18.2285, 'learning_rate': 2.6946320654105938e-05, 'epoch': 4.61}
{'loss': 18.5583, 'learning_rate': 2.692854603626022e-05, 'epoch': 4.61}
{'loss': 19.4202, 'learning_rate': 2.6910771418414503e-05, 'epoch': 4.62}
{'loss': 17.187, 'learning_rate': 2.6892996800568786e-05, 'epoch': 4.62}
{'loss': 19.9752, 'learning_rate': 2.6875222182723076e-05, 'epoch': 4.62}
{'loss': 15.6523, 'learning_rate': 2.6857447564877358e-05, 'epoch': 4.63}
{'loss': 15.8964, 'learning_rate': 2.683967294703164e-05, 'epoch': 4.63}
{'loss': 17.9366, 'learning_rate': 2.6821898329185924e-05, 'epoch': 4.64}
{'loss': 19.5542, 'learning_rate': 2.6804123711340206e-05, 'epoch': 4.64}
{'loss': 13.116, 'learning_rate': 2.678634909349449e-05, 'epoch': 4.64}
{'loss': 15.9921, 'learning_rate': 2.6768574475648772e-05, 'epoch': 4.65}
{'loss': 19.0286, 'learning_rate': 2.675079985780306e-05, 'epoch': 4.65}
{'loss': 13.7038, 'learning_rate': 2.6733025239957344e-05, 'epoch': 4.65}
{'loss': 14.6128, 'learning_rate': 2.6715250622111627e-05, 'epoch': 4.66}
{'loss': 18.0962, 'learning_rate': 2.669747600426591e-05, 'epoch': 4.66}
{'loss': 15.4648, 'learning_rate': 2.6679701386420192e-05, 'epoch': 4.66}
